return_code,payload,latency
200,"{""signature"":""0x83014b1d1b0f2c873d838d2171fb82acabed91f462857c779578e55737d89f518bec3fbb8fccceffa376acd741ce36000be381a8e4af94abc74e166c42fb65b01fe5157737876f26fe3b9e9292977194f1b684dc1a1fffe7345101d5d6bc64ae""}",0.06889804899947194
200,"{""signature"":""0xa58b469437528bf0ef6f3a70200cae784ddc42a3ca773a8f53f0165743d233721c25ba67f8c169235eeb3b6bc16dc747149d6590a75733f4b8a4994fe7df98f2f0b0b33418b05f8ea53c1b49f50c24213f2d3e0f19f89305c3e80eddcfd48b5a""}",0.06401143000039156
200,"{""signature"":""0xb17c7564d8f83e28a8675144ea3d39c047ed95e54ceadb33da70179d7602e64000b7298adee43a1f4dc61635645a0d010484600aa6f78ac2e19651610f10c73b7a28a87b5bc03cdfbd36016a384893998855ff4bb401b132c0f222445a5a3a18""}",0.06511431600029027
200,"{""signature"":""0x89d6f418c1b1dce25f66144e5643c308b3cf9e6cef3e74a509c42a7848332cd8e48129458de3ca36f19e36acb64e719b11b7d075c05c9ac417bc0268b35d3ad63cab3f9f7a2744cc9ca94ba93a9c681d8634257f28571c29b4452fd3f8811e6d""}",0.06968448000043281
200,"{""signature"":""0x8148381d08da30f4adcaafe426a9f4690ac53c54a971b3f6b3e6806a2e7829898b689cf71216de7c2c1b69d48fedb7ca181644f902409357784deef83830ba2a9cb17dff2b9ea85b691d8e55e3d59fb8d3124c1af5bc7cbdcaedc9671d2303b9""}",0.07035386500047025
200,"{""signature"":""0x99d43030de5c13e247f5a6b42a6ef1740cbfc8ba60720c5b73c9119072098b0f92e5def6642803f2dcd5f91715e3b75f0d204677d5a3acb4b1fa5e7e1a2ed2ec231b45b56026f910a3fa6cdc0f0344191b084ada0479898913d8c86a42d0bda1""}",0.06728895000014745
200,"{""signature"":""0x8328f7de14fee4fa7210a5e5e0c1925d7798099764138c24508168195eb601e15d4ad1e4d1aa3924e4115a40e4d09e3c0a38645b1fb3713e1af766a2a000da22e0c01fb96f18fe61bbfc515c1e4446336906505e312b9596accb49694525f7c8""}",0.07119579600021098
200,"{""signature"":""0x84e2e28ad1875c5bb38c12b98f7f4c9ccfc3d4fbed1fa3f35e31f6d8a7e40dec92f8eb8d442241f2917c221ab91dfee2155e925c498d1b4672050a4ea1b87fdcddb82be22ec1c89666ffb264d85abd26c9232e4d6dd52d197275dbaca8701112""}",0.06906549599989376
200,"{""signature"":""0x88f3a7d78b9ed121914f1a16941e331c5a2e4b8cd156ee03b1d1b9ec8caccbb7ed2a16cba4f0f40f421afe16f3e041090ea52c3bf6f9a604204803767d17e9ad161e361bddb2e8dfebb5554453a338167d003d1e5a4034c8da38dec397586626""}",0.06698521900034393
200,"{""signature"":""0xb208f8d8bdec41e6171ac5a9aca2e1b72d5e3911d785e59e5a4e09cf76458a81aa93a01303a95f8759051aea2e1c971911741715fbd5889fb29ebe8bc2d749c5aa611d050c348fcc7120fb2570c1a4036d956def2d5807c918a1cc2995261e09""}",0.07032895400061534
200,"{""signature"":""0xb08c0eefc77ba210a1d5ae149ca48b73f77d4e1878a3773e3613ab4565487c8f1bf0355dc924cabc68b4ef8465148ade021829aba6382388d432b20b3dc65bde8f41bc9830571618cd1572e4c6c28a071f699338e6830f4a3125bc6722e4f7d5""}",0.0661576230004357
200,"{""signature"":""0x86b6468f1e6c3ef6d86efcd4cd7dbb00b3b3583b46a272abef4a87cd35e456fcd3063d027ce3183f5f4de078b6f482a702649c6b69301370a1348f5eaf3a7d2220d1a2a9e79b0703cbbe61e13eca057e8e24c0469de560d180ad4b1862b80246""}",0.06620513799953187
200,"{""signature"":""0x95e2b934112a9471b7c85b5ba3cfa83c9a12b1a8ac101d39bc8095b5064d3b1c244c67fb1250789abdc847f1c49a5bfe0279b0f22510ce4979fd96fe2a92c4e5f386edc3b4874aca528efad88f3283d7eebe9cabf174e44c9dc3c4eba156084a""}",0.06712634700033959
200,"{""signature"":""0xaa499531ed90c94bd07ef4532f4b37efa125bfd4c1dc9baf805e2e6c8deed2f060c9098723418e566c3fee73574fd0ee06f07a7b9f36f464c163257476b0bef7d2a8c565be65c8a8af05e3ee9791cbeaaa333b1098fbea30f8451209f0f2f69e""}",0.06585298499976489
200,"{""signature"":""0x82c093fb1739810fbcb9b6c36db29a9779fdbdd07943602054ec97835d9d8eb6b3eeb3e623dc728300ef41ad2deeefd513c3578896d4e577b89dff0ec8ad22007e5835ef96ab65e7db5a30e89b42a9e4cabff902bd06826f74423c9ecd35a522""}",0.06950880299973505
200,"{""signature"":""0xa4861bf9e200ccc9de34454a8b3811ff099d81cbf7cfeb2472b759188a02d3a9801bcd2f622d2b57d64e0232f0fe1df319762248499498122633f47d3911c434341db9bf7bbed54905c313909f9f4d859cd291ac96a178aac1070a0da46176b1""}",0.07078716499927395
200,"{""signature"":""0xb7add7f7988c2a6bd9bda786564d440d56cc177d0b2c78ec925d5ba574d23514cf4a2e6193635e73b05699fda7db2cd602e5c913893f812ed5473f6fd2e4ce3379de457386296ded680384cbfaa651bfa8a7773d4696a99b8ea0a24c178d092c""}",0.06933567000032781
200,"{""signature"":""0xb35b654682e0f3015feb4f7dc41c81f5e8fb2023eb0e4f7edfb4208f82adb26fc20a65249349b729c0b6f8792ca7d1d009984597b041663d61b884e300079b93f126bae3476d49d50c931b047bd829bb761caef85f8cb221ceb25eb2595653ec""}",0.06759169299948553
200,"{""signature"":""0xb70ac4130f0ef2bdc1ac57e43ebb28adfd8f6ad5adb45a32a925a4be48ee9e55e37864c1025e0cf368d9c7362e58e3e3094363d6f4fdb668fa05ab8c23c2e73635153c03411c18e7a2bc984936802af2503db37fbdd67dfede6dc8f8b634738f""}",0.06807158799983881
200,"{""signature"":""0xa0f5c56143336813d5fcd784e41fa7e477c337e0de33555d75cc2919841a5a9785ce3eb361ba66ff44a2f3d590809511178d08d12197165a31c90d9e8480b5e0ef7c4aaac8d63ea558fe455f0bb6490f00545a12f48b220e3d811b4433ed0d9b""}",0.06566103500063036
200,"{""signature"":""0xb119fdc96a858ce9fc628d01fe0f6ba95b31c0858bc4c8685bef46e1e5cd658257cbd04ff7b41029c0c00fe8ce45976e130a9d1f5055e418946985963fcdc28cbafaa3f77f51b64a9563ccb2e7befda203c8b7705b8525958712bc6ab7913ebf""}",0.06722196000009717
200,"{""signature"":""0xab4641b66e27e1bbec74d6d16b9923c8dbadc0000cc62c1c34fb8b7f6be5a0053c86d4790e1705ac2bdcbdc1830e376309349b7eaa72356da607fa15b15ee26435815772394555aff54ee0ac363a3581dd9f582a4b10ae6092f6adfe590a76b2""}",0.06478265999976429
200,"{""signature"":""0x90ee0f87083e29e2a618e3e525cf16dcfa73750c1ce7f41996d38b019d131a0889458debd9bf7b3b772fd97bc364bb390523ce7b7641514aefd81d6eeccf7e8ca6a6d3bcb744df2f7989b2804746f9f0878b74fcc865ad9d1d3f6ba30c385512""}",0.06554558199968596
200,"{""signature"":""0xb4221e7f51dad36ada7f09d75ab201c2f89cf1990d899f2a0932e33eed668bba40c9ecee02ae14bd23374dd125da69120ac88af3ec469570c9e5d90bac6cad89d5c17c1a291d083450c7a4d532febfb9c9f7dcc5ca83b4efc5f1b6619b5633b7""}",0.07167054000001372
200,"{""signature"":""0x88bdde585e0a1cd17b85a59971ccd632db674f459215a749fb495939ef57b079ccd039fd1a99bce448db735f510c7d1e10070f2533fd5c530c77427925bee92c72cd75e67a8189cb3bfe618c914314972fe9cd9e049c1d0d9bb07acfbe675ba0""}",0.07020008899962704
200,"{""signature"":""0xb6610edba5324301af05f2413d104b71c95eacb8393f060e6fcef139716deb423cd73b2f191f0d6c84271679b93d8ccd186d2d1940e32c110dc822701da50ca30293aab64ba46a0372d293226ab11b61672689b77914cbb7bacca6774d958348""}",0.06951972400020168
200,"{""signature"":""0x8c63852d22040520bf33299bd07d69c3b678c8680068e112332ba0d54ed171fa6c41dc26f7eabe5771b310b1bbb8de91030a01fe5addeb20cb7c3910fd5fa1e23f77e4dfa64dc028911be6bbf032acf42cf976ea813ae3829973f68283a7a3da""}",0.07155557499936549
200,"{""signature"":""0x8469cd6c6fca595e696b8e1d2d252760e8b325f7fd3b2729e4f7f269bb764e53d3cae3568fae42970de8cdb6ccf99b2116f10a72becf318a642cf041b551f926a3dcd491b23081417f29e53e8cc97f42507de40c84c6d4766be8878c5071e826""}",0.0700192230005996
200,"{""signature"":""0x8984f6ff4133d565f935004f4b5a003d26c82596a0d25bf2a6ebd3d545ede8ed06dfd36aa123c6c6092b427ed47dcc200e56c6fd2760cd284cba844d6a77b9dacfcccae85298dcbe69118ceb512385ceff38ed4b9348890def5aa4eebd5c56f3""}",0.07157164899945201
200,"{""signature"":""0xb966821b525da43afc97d5e9b08425010ef07c9e6177659e827e95ac1b9f1c2f068e59befe2add11e6d968e524b46b310d5edab9ac358eacd004965a69e92986609f98891d7ceba9678f0ff5344b5762cb450161f8c92e90a996622116045eba""}",0.0662909379998382
200,"{""signature"":""0x97ed356b53e64f6214666a55f7c146bf4a1d6c1401f4e8559ad8a787c56ccfbc71515680fea0f6d7418927866b373a7f056ae4f657aaeb9f7f70d92ded9e7aba2724b29e832828e2997e05cfd20d2a518f49f71aa157bc330bb6e598e8953930""}",0.06719277400043211
200,"{""signature"":""0x812a7f814303da15b89c66ff50652e99bec83d935ee26dbf47a814872329ce9804094f3d336a63b5f9d77fdba76cd1991950fa28ecd999bdc83a22da2d28dcfcecc5dd5ad56c1f25920c0b5aed0b578d91c7934ebff5275fc6377e3ef1633a9b""}",0.06493213200064929
200,"{""signature"":""0xb2f54ae449efed02e0e3d097040b091024fe47fa3a59296a0391815a2d8056e5c4bf54bb4dbef217ad6a7ffa7f723198088c7739f3582d6d91d2e5f754b6db7cf01f56179a83e78f8310ea4ede84958e80b25d9137daa886ea2e06753a756fc2""}",0.0702717100002701
200,"{""signature"":""0x80b2f7b5c1e5a886d262c69c8860bffbf3152b55a02dc08802298eb648c93c687864f9f16aff345926ac72050c03b5010d1a996d8b971b5b87eb04d8dc6413f03e3ec96fb109878515feff9a442892971b4dfe38b04422c248c55c07a50aceb4""}",0.07255145900035131
200,"{""signature"":""0x8c8fe1d6282ae282d70e0c3bd12d6f67235ce049d4704af4cce395c495ac1f6ca7f3e5d3ff9affecf7fe7b5593c698b702c670e3893cc635ae512760ba8b8ba77122d03924ad7ea5feb389c98187abde0ed4e0205584e8065ba34aa8db87275f""}",0.06520219900085067
200,"{""signature"":""0xad785149d6f965f5a177afa13390f2268082d04c899bd24d0c614fff061391f2ca54b099aa936c89f2098b8831eba3ce01aaca26cf7d216eef5e5409904b5c6c1c6142615f616d28763298b878b194440c63181cc976bbc536b8fc93c9048c23""}",0.06769493499996315
200,"{""signature"":""0xb124d524548ca661e4463440a0fb12c8aa2e3e947c15810f5a67d9a8845cd47628a8ea65f25daa06fbdbeaae664be92410c1d2c21abf69da23f397d55399c678c378c54684289ef75efb2a239a7b9d58f3252dc49f479f626e3e46b231a2abab""}",0.07574216400007572
200,"{""signature"":""0xaf351e9ee6e08da45149bb827658242235006ea8f745cb654fb234b6d52213a2327b85ffc4722802c1ba38666864ae1315ad18922d85d1f10a9cfae2f39d9f38e21ec86e40e5f197b3590ec24b3c35652cad4a0307c54fc33f595e9b92d69042""}",0.0691631250001592
200,"{""signature"":""0xaf403ac41b7ebab0a1a5ec4fecbabdf89d25b770c01e297dd1ddb60b50226c1839b580beb2bd8f69a62bea6a2e21d1860f5be3820ef7ed70fb0ee35a6e3968577641baedfa6a898ff85ea27f61638a0491f5713eb42b14e42ab4c623aa437308""}",0.07323934699979873
200,"{""signature"":""0x80914e9039425271b19093eaaa0024c81f74b15a80ef0b754638fddc841e3427a7ea8225cf577511ed5ab7ec9af676ea08dc1ffb446d6e26239dee836777b79c98655b014512b6db9065fe9bc8e5d50643f7ed15695548fa5f7221ddecc98018""}",0.27324092799972277
200,"{""signature"":""0x9014c26ab9c5664fb046bf7d6b201b41f831c26c29109204521d0eba9e44ab29eb88568e9313f064b3005a7343e9b3f40163eb69188790f8542b83f2b7389562aa47f0ec4f48d9f8a032b6ee949c4ac85378651c505796700cfbb806d4eef1c6""}",0.075358664000305
200,"{""signature"":""0xa78601659f3fa5068609720764603b0d39b1c85b20b4d9f6d7602291d13e7049f072b9395b85ba5cee95e91ddadf97ce04752b93c6c9267f1e5caaf2e70c405d56b43de90efaed76e3024456171958ae01826f1ffef1d4e4df50830b4aa853b3""}",0.07239428499997302
200,"{""signature"":""0x9103d82f5c3dbe5ce911da65e50b7b18bab633d5045af0e478d4c81d9bcdf490dd342661b9b4148a02a82fb77bc1ee9f0683734bba385519d16578e90905fdcc031d97e7f2ed8c1ebd94694b7beda8a5d3090462e53e0a1f3e19b9e2e5b401e7""}",0.07104577600057382
200,"{""signature"":""0x81a87eb9ea183536181b8f9bda558bec8a6bf4f0d57768aa2df72b6a3155bf9210a1376ea454c76f539870c1def693df12d23c667395ecf32d5f33e1c7660ac264cfddb0377d7507b691a206db272a385c16f76305209f3a163864159fefaabc""}",0.0676714040000661
200,"{""signature"":""0xb6894cda2fa8b2583289e3b14e4fc3e3e6a348126f5ed520382d4a17d0c613ab34656f8a05925193b57ff58588e0a51018867694f3b4702b30e1004ca5d5ef439c7d31e45b5203a3afd44a4877c118ac506aff0c462bbd767650aa975ae33277""}",0.07005498399939825
200,"{""signature"":""0xa580bef94f816f39a232e4bad4e6870906d679a5e0fb0a15ae88119bed6b1d2ccfe1578101e115b65be05a681c462ac315c6a20314468df8d77d869c0a3e06035728f597d32da8be3c892adbf27dbb61ef9c44919d02807b6cf0c737256a0d91""}",0.28774759499992797
200,"{""signature"":""0x8c361363f7ae0d8db763194d91507aab10c0df80f5d1ba2521c9cac8371364cba5ba4b20a8ee06e9f6ab05c4fa6636df08d430a7134ed442542df8a245eadc0d66f546d5f1d6a88215944f21ad64c3baea521b7942f2c74cce06fffb61a3a01c""}",0.16224650399999518
200,"{""signature"":""0x803d3de46d8fe7781995c3ff5db76c05c3c5e2aaed519cab579ca654f468c07f5e6130daf4885ec38ad5933bcce51c590e920917c93665f90aa1dc03ec53e875c50092a4160eabf5137046344561e91672fa267c312b138a4ee4d2df3918ecd7""}",0.14537488500081963
200,"{""signature"":""0x860e1c7c6b0aa4b1ecff773281e65a664e8c925ec96b6bee7f17366634a4265a97f97fd05238234c3629a4050b605f900dbf077435f5b2ca35239eb2f6286148ba7b20c8232583f8671cc82270a337f80deec86ffc068d4ea3bcf1428224185a""}",0.13938738799970452
200,"{""signature"":""0xa5f34c4d5395402010b8f9402ec5f4dd81d5a290421f81dee7a73b85f39f9c1d1658e593cb1e73207181178e63ecf37c17e714189871ee0216c3b9157d2e51b24fb67a96dddee7888d1fc0c42d47e67bcb87fe0b0168a625adab53edb932c0e8""}",0.07066816299993661
200,"{""signature"":""0x9001c278ed2b1a02ac3f0e354cbe8d8bb3c44dca257dacbde34b4fa3239ee6d7e1474c395e1983fb77d5ac8c226902c912cdc7991a770004e8056d4728e36a7130f40e6adac22a841165684cf9635d9acab7da4100f84e48e66f0eebb5fe5990""}",0.0660660839994307
200,"{""signature"":""0xa0fa60f7d28150c2e5924adb1cf726453fa503ebc0baba57288a8e8f91915d10d380052e9a5aef14a6d7df40b5b8dc730a5542acf28b96a7bddcfc59380c9146c00f7aeabd54bc99c48f077209b88f29eb13b775ca5b92bd474a2fa76f75962b""}",0.06650637300026574
200,"{""signature"":""0xa1e0b0c5015c16f0026de84a6a915dac7dbc0b2e844a829f2b44dfdc1d66412f6f53db23322b41486ffea5fc5b0dff2507385813fe9b1851586ebce4411205d88b6c54fd9ce5114537dd53c0b90672f88dce38193faddd2dcb6aa8450c4901a6""}",0.06820113699996
200,"{""signature"":""0xacd9e3728b43fac0acde7afd73de1298b0d8e73a1ed35b613a27aa1bbc269c71e6930323f6813f69701a35bc017c0f18000bbcfc9d83113d0b936ce80ea501711f0abf5745214d19cce19fa679d8e86bb6bb64e6c2c2d67daf0e8cb302549886""}",0.024367824999899312
200,"{""signature"":""0xa8233bdfa9b6cfd72fe738d79e2413e4706f604cdec78037a5ff6b633a20d35c0bf26d3887070da419709e8b8aa50e3c156eb27a767cc74da7775a375924c1b329e7199323f59a5dcdc092bf197427ede36bace0d21c7a81b57d05e300e8c70e""}",0.07507835300020815
200,"{""signature"":""0x951d5a6f2422741fd4244ab402c7f8e215f1135480a5f6e241e7f7de7ab5408dfd9bc89b90f65178c29989a2f0aa487403acd5c8e2eb92817ccb0139648f8369b5da892731fb7d871a75d4cc52cb73f200a9751675dad657b55062d3590fecd0""}",0.03224211599990667
200,"{""signature"":""0x94e05da0c3b1c22c98583a2cbcee81065695e7bc3de0055fbfca2f47464fc100ea90a81f2863f3d62520356942aae68a0a7f613867e7a3657d9c9d524647f2e234a8cc8a1bdb125329d8699935d462a5769b340761e8b6ce025cbe9fc45983b1""}",0.04178203800074698
200,"{""signature"":""0xb3788880838258cd885e6431f3eb79f8e4ec03005287d9503ad37dd75d0007392c33b067c8a337a8e5c1c7b8e6f736200a3be70e76046bd40699a2a0aabbeb8aff1d0c9c0a2b810e5fd67649e3290b0c79a633df0e363e028de2885efdf23246""}",0.023876942000242707
200,"{""signature"":""0x98acd311dc6b5037b5bf27349dce333798c9f524e4cbd1e86dbeaa4f1bfad39f2ae0f9997356003a87be7f2872b2423b0776264c85f7c36b1bb7d8881fa3a4869478f9ef5d62a791bbea542a50684cc390ceafed6b508aecc977c6ea3581cc7a""}",0.06426983299934363
200,"{""signature"":""0xb4a137799bd6a4f769b77be76a06c90641056aeeeec14b063e9debcdf1b87b98c3a4ae9d476484ebef80df36aeaae61902fff2b997811d4eb097faf038b2de25daf43b1d982a56a7ef832e604e7d7eac2414c3ed46d18a7387e0c9c7fd88c489""}",0.06366587900083687
200,"{""signature"":""0x96043bb4cfa9c112bc41dd6a295b28002004ff557f0f9677cfae1a32e6262908ea439a466fa73c979261eba32485e6fa097be284d3c8b1245eb0fc0fa9852baac4d98c2ea9d6b446e94dd00f819a9fdae1bab89fcb843cde2118f81cd23dce73""}",0.06629992200032575
200,"{""signature"":""0xb9af302348877db5a2a99fa2383cdef997d53992b6f6d2ceb6d0c4c5a07938a31d3421dad067f966941698316db0fb8a1081e70240b756b759169d4254aa9d931bf4ad2d68553805d7b55f9b8aff643331a0e3693a74ccf3c7d7998043922e33""}",0.06544868900073197
200,"{""signature"":""0xaca3b4f2ca38d6ae8bbf4e782f889dead9dc6b722d39f76012f80b5a33f5604f6e9b71761990e52cbb874c74c2962991098dc7b028f5a4d175c4b888e87e5af447c9cafbc31b27d9e03c2931fc482fdec10a89b2df21113046cf5d40f96673c5""}",0.0648691719998169
200,"{""signature"":""0xae3506a286bc83878aa995dd2c458b1ffe3fc98e136d2c064a9354f798fe82abcfaf08112c65ec002d2a5eff49a07a0506a1ba483d70b71d67ecff551b629243416d7d66d6beb158fda64bb154897c68553baed8126a82daee88236affbbe318""}",0.0790355669996643
200,"{""signature"":""0x824089d3a6f91fad12309237154cdbb94f963d5729218ed22c480490ee1c1ad9e158683d7ef7df6b9262920d65804ace0931b57b4dc8cbabc33ad18741f214c97be3289f828383b736afa552f18cc00aa17e8dde687f44d1777556d963b98744""}",0.023690807000093628
200,"{""signature"":""0x90f5a609919df629ec377632f3cd142c4cc403ee63d3578413bb0dbc20eb3a0095e3ca87d9bdd7bcc09d66c119be4d0c08b7afde14a4662527fbc94b66ed20580d53568a36331adbb21f8e1c8e7e1a485d8c83e766ad6e8c27dcaf2c24046174""}",0.06480229600038001
200,"{""signature"":""0x9754d2313d29e071bd1e127a9d5c4d6542b7392edb463f18ccda406931dd197d9170b83e70db0686a2fe939c3da9b1fe17d50401956b90c1c4b6f82581e7609a6e2b3b432d11d4e9c32d90acafd37388bf22cd43abe0dbd2cd28f4925e12e093""}",0.06777727999997296
200,"{""signature"":""0x8546db5d933dcd43716af3f073c0d377f1f416e32c8c597f8e18924bca7b13ffe446d370496736c895427d3660d019130305bff5c17db94de3bb32ea56438d926cb28aa57d71379c6e2ca4275810ef93c56825d3e43868422766064f8cb9347c""}",0.06777249399965513
200,"{""signature"":""0x98274f6a55423ba7640e4ef5300c3623fef40fc42775670e39d80f7945345399fad7f95e14e097976c840f45195b2c960853f291c653933b4657fc1099d2f8106db61cde44afafd3ef1645787dc19bf8bac8b4fc30fa7dc0815a404fde57e2f7""}",0.06610504400032369
200,"{""signature"":""0xb98a7083a5cf5de9982939e05bff99d6520388edeeb14cb62fe370d9e205da29abaaa7797b47b78e33b0f2460bb419fa156193704a5ee1d6e52545b8ab7388dde73db6bed1bec0130f828732c4dd879e7f5239a608985a6525978b3191311847""}",0.06542942699979903
200,"{""signature"":""0x929417203cf3f8498fe585cad93b45e0906ae10f1fda0f1e96b3c323c55b05a97583b4deeb3978882c6702e783bfb5270d899091c6677d2cf7452cbfe23c3ec23460d6e79a92df8cc3d282da609ce2f0a4071e4917ef1530d5f38e6ccad7778c""}",0.06627013600063947
200,"{""signature"":""0xa6b3016e7e8e4ab56ef3945506ad8ebf32e2a00f98330148b88062b669221daf93fc7665ebe4f69ecf0362b8443d06cf023a4be0908a99fac71f93b8d97181af3680539c37cfa9a6c9308847ff88a7199ef07ea769c9c25a660037b57324bdca""}",0.06573925700013206
200,"{""signature"":""0x8bedf32131dd7bfa876c8f60b12ac2cee140ce1fd81c16e092515f137c2f4efbdabfcf2ec28f40ae6fc444af2d66543812dd938fc7e7d0c0a1bb67a4a3ee148be6c101e8e74edbefa9b72fcbc29f674233a93df73eff9bde9eaf18edb8e676bb""}",0.06945319399983418
200,"{""signature"":""0xb94c98c1c9ab353ab4decdc530df389a385c545a1b2fb139febe7b5ab76661c801db5e73add9e9272310c208d856c0cf11dca5bace79aaab6130a0ed42c1faade2820673672ea07309957a9fc27824fa85fd8efd1f0bfd8e8efb0f4dd038fe83""}",0.06911224299983587
200,"{""signature"":""0xa9b6fbb667f31ad1497ea27b7d25f1f61ea10fe06d5405a2b8343fe6cecae123cbf758bf779f8227ca5b2f1f02a7fe86171efc960ce423753500250e130076803e488e3acf7d04580676a594f390b4944dd7d39fe3e345d9aff0093d95036296""}",0.0656607939999958
200,"{""signature"":""0xb57620d2faff0e94f2b4a168f79bbe6c2ae84bc5fbc1b304d5a54ac7c7d0690f6118efb5782a00ee1334374499ba03b813ae93ffd3bfc5742c01c3e4c1c46da99329c33dcb12105efd9cbf7632d0cc2a6915fbfc0fde7a596cc3f507cc2a87d8""}",0.06841999700009183
200,"{""signature"":""0xaf7bc124fa0400c216cf9f83a651a2fb2ffa5819bc9981c9c841686e9d9cf0020b124a7d67eda64ec7575db99a439f7b17e76627ff5cf8ca2d4aad3830ca5995425e4c0ac79fdf47566c7e26ed849e4a7409e327c45c0e2f0a05d262a1a0113a""}",0.06481992699991679
200,"{""signature"":""0xa96462252722a6ac5ab2a5888b8b6db7fd485ef0baa9b6b12565b6369efcbbf02aa6ffb9515cfb1f6985b34e386022cb0ffb17b77084958ccbb423ec3b02f5f4503390af757384391a5b7b68096af6786eccbd9453fd72d9f6abdbe93094e4a8""}",0.06728033400031563
200,"{""signature"":""0xa278f5fb18744600fe65afc360059609dd98336da214a859925a20fecde1604720bd9bdee986871797e9a9a6309e1687087ae8d215651b00442a85ac6677b2fc37791fa08a9be3ff999d600662233fe3e0c7e7d8b3fa221e9582dceb288a0a10""}",0.06673756899999717
200,"{""signature"":""0x8fc455a4c4a04488bf16975e2aa850edf1cef287f4318f382bb74763593ba55399a66737ed5313bd3df1c5d1dc931bbf025356e5165dc75567355b47035eb5b4aa3a8708b8c5b99a6d0ff04607496cccb077f368167d5c89e170d424a01038d4""}",0.06786428299983527
200,"{""signature"":""0x8835675b850094135049a6e2a8ddb9ecfe8d72e22c030fd12929c68f34a6a467c11dafe33f64e1f13ff9054cafd4bb3416c9be5382125bdb7abe4db159e9c41ad2ce1067900ac02cc6bc325ede766d9b800aef1df85687c973255b01742bd611""}",0.06854506400031823
200,"{""signature"":""0xa25f53f09f1fb55300e00914b51dd7ba9fb80e432364a9d0a1fad595a8740809ae00c75689473da534d270532d9d85a704c5f686593ba1bd2491816e51e42f4e2d6017b9a5cd6b8be29163559c1c95d6e1543495ac1a373c31ca4234c0d6016d""}",0.06723052300003474
200,"{""signature"":""0xaacbcc81b6fc6f235152a36448e74426da8c82ac6e02eb137eb9eb7b4157e7b8d1b9c1134608d4118dfcda8a3e2b47df02e4ff8d77823cb785efcf0d7325ddd71b6341f11b7ef88a9feafd4acc0bb21183decc9f364b0278ecfa674c4ff68b40""}",0.06781135799974436
200,"{""signature"":""0x825c3f44821e69c8b6cbd510b9ebf3d992e151590789d01f586c5769be4d3923f690bc129dbd1b9092fa741c77a7d9a306c23acd5d07bd8151fd1068827e59faf04f8dc79c561d8c5fbcee213d082a2a90cd68a3e38643f7d9c01a4787294d05""}",0.07637501899989729
200,"{""signature"":""0x8d884620b5250dc992648807a5fff027f15c56fa008ba656a2138039d40be5ba2d705a0cdd084bb65841d20712febeb906042ed8d6b84acd220ae3c9a748f5f6e7d7ed60789e97750cd1db07217bd3afda102b6701b3b608a1bb1c8477c02f0e""}",0.06506386700039002
200,"{""signature"":""0x85499b77fab9c159d8ea32887f5400afc48093005d0393887b70b0962fd01e5f5369fdd3f5c68c0a5bfca83f168b8ec1162b26307369d7d27d7c2eb60e8d470255dbdda76b9a78b6eee41f56553ad5e1e39aaa92f5d3e9921e4acb314ce00617""}",0.07324156400045467
200,"{""signature"":""0xa0dcce4ee6b8af27b4d7eb8507535460a6f3122eee76371532b5bb16c54fe4c2070d107d70eaedccd5c1dd1cf21d9e6b1665520e985f970b15249ca9c98e536d53cedeaa5aaf566d9cbaa9dbed45513684e532f0199b8f8c81ad4ad692a71b38""}",0.06826918499973544
200,"{""signature"":""0xaf264b153b4a2efd1f55d441b5b8ec7304506cbc62cbd0ab1c4394b2f55c6b199aadcf003013e0c1739aa71dc2771e8f141b343628f2215d43ee265a0a16ac3d01c83f0e86fc02d24a57b6e0d6d17df402c32b681351f103e62d8c65963c0554""}",0.06705217600028845
200,"{""signature"":""0xa9b413c5fe6d3e081820bedd39b1d777aa931089e08132a6fdcfcc0c0a9c5a2ee1fb35298cea45fb9026c7844ea84fa20722093d49ac6ec550b5168544896eb43840761e9d2f9cbf4415231620a715600bd931d14f07f8727eb6e271b7fe7418""}",0.06473185200047737
200,"{""signature"":""0xa4d87bcdd0cf9801a599d32995cee576c0e37d959d2ffac5df0fc8f96ae6fed527794b786473929941a8c48aa954557d09f7cd18b17c662d5c97f8e7a11b39b756086a63a5cb398ff858f15bb0fd9933dfcdcd19a75f9caf3150a48c1dd4908f""}",0.06611689600049431
200,"{""signature"":""0x8f705f1d99afd6582f4e5dbe28dda209403e3cb2559e8bc00bc873956e052545356d039bc33a62cfa255090f39cfd1fd125431201b8c111874857dd29624365b8f6648cf7a3b90b070e6c1ed44dc3407d7e6ce78c0c78dd12bf6d35b2621646e""}",0.06968972000049689
200,"{""signature"":""0xa5ce4e06052b53c57960e193c942e57035533e1f6350c5c4361a87f86c6e67548436d17ddc7f425066777bdcfb84510d0cb71d537902867c54da24c7d7992588a0f1103b49298fa4a7127974843cba9e2083e514706d6b51f3835384f5a6d661""}",0.06779584800005978
200,"{""signature"":""0xad6e7dd70824e08bba1c5a3eb9497b4902a2763ae2cf0f4b74269342f86b6386b27c7da623d38685775d19ab72552b341722277b726b22f72f8eb1249c1af1742092ee8d85aa64e6e22054572737e8fa35e7d2bd8439f18a782c4c900b47ad12""}",0.07186735200048133
