return_code,payload,latency
200,"{""signature"":""0x87dfa9af8668807291d33579c1ab4a200eeceeabdf797abc717a78d97e33213205406d1806611946541787e4a4b96b0d090da9dfa922ea301aacf94e60a88fbea6a432772b8413e49978541e97121b15bce2981616d779936c5d6a92e76009e3""}",0.017988180999964243
200,"{""signature"":""0xa15a33a005e51b3eb6f28276b235e26432efdde19491888e2bf7c2d28dbf579bb4db7ecf3f8e6b715ba1a220e35572a8050d1ed62b2fabf98eef9b8842b399d4531b4827afb11e4837e6ab61038558bdb5cc472264bf59ec32fe8a6585676b96""}",0.017896848999953363
200,"{""signature"":""0x831efcd51daa344c5009acb97121896f686802762b4dc156c00545e3e33a8699824dfd6fda02915c83feaafc87317caf0d99d79bbbba865c07aff5f36ea56bf9706f59526efa7733e56f992dc1c3bd9ffc8dd456be392e9acb745f84d4221583""}",0.021528012000089802
200,"{""signature"":""0x9283eaa370e615af2ae90685354d97a0e47cb617b553e6eb20e63691b1f7adc2fd60ac2c223c428129fea71b00611754011c3ded3583297138e0431a02db910cbc9df4bbbe9af99453ea0907bb6c7c0c1db5f34d4202bf006699763b5ba66314""}",0.014573864999874786
200,"{""signature"":""0xb88f61dc0e94f138562b619aabba8b5f6cb9c261b12f1869569b8df04d7208718d4b1098999274407097226d5ed46aa511044682422cc1a403fda86689ada8939dbcc664e2bb83875c14f93556e8d635fe18da6b50c70c6729900d5f634c13b9""}",0.01640906900047412
200,"{""signature"":""0xb0d44c182f7632ef7b3168764709af1fef2b4486c3988d8a6f2a47a373d8804af7a4da422086c8b0521909a611b83192191afa73b7526b3a1bc6d81965163378bee98c3284b3dc4079595b6bb1913ea8a4ced84ffd299d4314e55c2bb6ae08f7""}",0.015072749999490043
200,"{""signature"":""0xa60ec67101946960dd562bf6242c6676509ac19b195f6c7e8116d08e7d3ce1983a7f2eb37613b2cd505e5e1f5d6caa4e05f99eee270a29575cbba0987ce53f9735063d712c2b01ed672686385800bd3c0866a447cb1f17ac5cc200e44c6c1797""}",0.01822522400016169
200,"{""signature"":""0x84112c954acc9f64b5835f5368ed8223d3c8b802e0ea31f7a9f2eb0030c769e1d9c9759ed15d87c5405eda8deb0ec1ca150747106635c1fe3030a6bb8b3bad8afbd0da765f65d0bf6c8d47786b0b017972f397544b7a0739a6f23446d1dc4430""}",0.026028371000393236
200,"{""signature"":""0x8b9fa2a044a4297eb290e1a73a67519023381ae9f0fe06265b0ef5889d42b9c43f19db83d063efc5ade3a0dbff92313d12be5240831ac30fd8064de71ec1163d5ff933ce98c8eef57b551972e1890189817201427dd5ac211a1ffc070fc0899d""}",0.019401001999540313
200,"{""signature"":""0x857638a46ada5c29fffac261eeef749a7e11595441001bff45d7480f4cd73b23ed70e6280db4cf56df004c2c09efe5b713e2430529a4a777bd5ef2337e0d7c2bf099197968eadb1746f8daf9727fcc2672378614459ad13e2bcb451e77a23828""}",0.016377080999518512
200,"{""signature"":""0x8d1d9adcd964516117cce80ac022d1dd4672513a7bcafdde432f198403a8659eea27f899362963c548a8ed9f581f3e5204a607f0826d233c75ae1f2a9db0ff025ec903ebe7890089ec116f6e2e48947ab8aca85caa2214a8e3bad7f610ae4fa9""}",0.017077467000490287
200,"{""signature"":""0xb08248d29d8af0dcf6f3fefb8c14b05e6d83df05981686022e314df9d7c1df6bf5f8294338a81a829ba146c451b4019b1775f2ba2eb5c494e29095da2bd5e857d3616daedf3cda6420ba7bce0b40367fe280cbbca70a9401f2cb8efef77e4d11""}",0.02340938300039852
200,"{""signature"":""0x80b0902bdd085309ce172d1197c4d26688066c25219fea6c943ad92f4745402169f7d372125ff2c03c726da5c9a9ae8418f76f93f01dae6f49af6c1aecfa3251a12dbeabd3665fb3cec3cb08889e5297216be66afe2cba517ac4abe0c2096f15""}",0.018290397999408015
200,"{""signature"":""0x8195368f416f90a1fb8447cc4f9290e58b3d85f08016d0c1c7485b971099c6ececd22d15c93193c5d23b683f3d0e2b0c0ca59e5dc0082c3ce981a2185380a7b61890263ce8d4656276d172e93600768dae400f9b277af9dc76afb06d5c73008a""}",0.015851266000026953
200,"{""signature"":""0xb5959b5355ce9d3478516486c16cbdcdb1f31063ecca24464b034f5bd62e9cdcad1197384ac443a8f8fdaed3a05a30bd11c2488dff059a50f1b82c54f84ecc04788fa0e08392ec82b23029c7cb0e5c42c091b4011aa342d536b973c307a008d6""}",0.027115748000142048
200,"{""signature"":""0xa1e672a0508172514a724bb0f9185c79457b212c258178093dcf4a1eca7f33ec37653cadb4d0ffac85f5e1aaca62c19a0e4881c0758afce183e21319f6872f7cee1c08f2f0e2eb5193a92e99cd11d5468ce1899e5f7d301b14b481b5a37d0fdb""}",0.017454633999477664
200,"{""signature"":""0x8a6b6ccce2d640ac1970cff0450ebf8f2de109838024a6a19537f89e915aafc3a8595f25da37a3b467612d90a521c2a5169480349107321f4c582b5427934aa80a88d3b32ce3d08edd250467a71d5e55ea18854a1d30ac09cf5f405b1d0f302c""}",0.01515631999973266
200,"{""signature"":""0x802fa27a26ffc745fde91684b0e03c01e3d7a5d5b6f1a5e8a4f967fb82bdfe774618c0e155c16be4bbd6b5dda5f2f31c0fd07fa1dc9e77b6508512117b32839d09277a57ed71300a49c8b3fd09cb304e82323e6ff529f9eba602503a8aba2a4c""}",0.023925143999804277
200,"{""signature"":""0x91f26270ce04ae23938d8c33e566968db2ee3b0e5e8d9b838c21b66ae2edf2567b0cd3577006f9b1380d1538c28ba34b0385080b3aeecc1a37d174520dcc0f394125e3998ca5f5fee3420c1313e2f305f0a7b4756fc046982a141aa2f8da524c""}",0.0200298740001017
200,"{""signature"":""0x87a3f4a5122dbd6c5f70f7819212c7f0c732df38df7d5467b4896c9e75f49de3170a3bec82ed0ed0658ce385933d9de50a60cbc1d6fbfd37f0897806576656d75c98b542fc2c5745e51bd4879550d0d642ea102e13e50378647c02b79568271f""}",0.020312780000494968
200,"{""signature"":""0x859833f176c432934a953ffc8fcaf63d87e99c0549c7039dda8433c1408d878043166620637cbfecfd09559e8183a8280bb65b27e8981399258b0f0b0283531182302b0b793979e92479d9238d35c1bcd3a076837de8e00b3f391da57fdf9190""}",0.01900468700023339
200,"{""signature"":""0xa2c6ef600a7372e0e9d8b3846626b9f0b73adc07fc494ba3d5b1d9c23fea771278b910d4525605480db65c2f0dd6c0e600b86cdbb2a0089b8340058dde0a80b97220156c40e2a74e745daf7557d2ac47df1a2f28cbd3acd746e66eb8cf463256""}",0.017714126000100805
200,"{""signature"":""0xad14a163f558e289ea64dd24bf0f88fc4950acbe63559834accecc87a90f5d6f644b3e1592d043b32dca79b0873a20e7104f84585f1d09e90e9592f15d34c07578f82b16a1450fdbdbf8903754f815f4517bb2ccaadcd206e6cc0d6a2fe03703""}",0.01693152400002873
200,"{""signature"":""0x99686ad8397dc8252f3675d4b3aca6ef9902f51160e888d053629189cf17c652fbbb63675f4ac8bc2dec45dff07686e80f07c4fd86a2efd813dc8d4405b0df94c7909378d64a976d4b47de1ae2ca42e304dada746eec0a8f8ec91dbd12efa82b""}",0.023413728000377887
200,"{""signature"":""0x87e3eed0245956316b01ea780f05f4524842f140b67497e5adf1eb33812dc522067257f726948af97b328abda2724aee18d6517397e5bf79481672062e0f72d7f259f095cce3a29e068cdb0e7cb181a351f9601a2467088251a84ab32e30b843""}",0.017432805999305856
200,"{""signature"":""0x802d66a69a324e80bb7226d30b2e58eba873de3cd93d618bd4b50b5f65971ac2bb924d9f4f3aae04491f4178ea6ba75a08404ce704a9f0cba76830b6514f3c69afbc8cd0c08586a175793cf3194f7735e16ca7a804a13bd7a9a3228fb69b02fa""}",0.015881641000305535
200,"{""signature"":""0x89c0276eb86303be327293dc52667684b4ea23e66690495bc9912f1da43418e4b148cb84e58693b64fe71558824ca6e318eebde30ee24d75aeb181dfd7b433000013111d301d757dab3b897aa6d51e692c9d9452e7438e0cf81cbca9fde5c334""}",0.022630774999925052
200,"{""signature"":""0xa4dd3e4a46af4f6ca6e210866f8dee0bff4be2744bafe3715714e95df90074d8517829ada894b17e2195434ea46d1b3108e3863ea829e8a82fd57e3f98107c23d1343aa4a64a92c6c204285af5653a7fc067a43c27d31ba6794a9eae704995e6""}",0.017145189000075334
200,"{""signature"":""0xa10fc0c136d73434aae940cc61b6154fdaa6c92572e9f6537ac77cad06b9a4cc6f34a79b2dba1d82e1c53a0e3280688800411c86b73fc3b14de155d566ed08effe29629a80fe188f37d13805bf3aff87dff653e5a0ec4c1831db38a2f7b7c45b""}",0.02144720700016478
200,"{""signature"":""0x8795e2e2e9aff94273579e05764ca28a26ec203f7828c4e7d6d2015a12cf5a55ae444d814eed5c81f6080592fa511be80cea2a823fe1c542432a308f3a7855e6cfdaf49f5b9230c409cb0930e7c395dcd3b51fd339340a08373ddb7f639c54fc""}",0.018126672000107646
200,"{""signature"":""0x99e14be0f9a9ef9e0b87f8df9f4635af19c92f5d2aea946d9a5ea7cdd54a71d87a6feba5b4fb753f58c802e6597021600dd83e1044213f724ace9c05089d7707f9eca6167123b30b85a4b3e4776194522efab7960d45ca08097daec96d522d61""}",0.020662089999859745
200,"{""signature"":""0xb3343ec258ab2eba12bc88603b8d30dfc8e6d16e0a13cf1ad30d4c21890d903527d6cb21f7d12ae5b10de42edbaf03f51292dee5fe1dd737f6145e3ba59f1e2aa4a7da68fe2ec84fd4e63d2b5b4e773875262a6212f6dbf60d5f3ccfcfb82738""}",0.01757436499974574
200,"{""signature"":""0xad73ba751cfbdcb9ce252393446c66775fd467d947b40267e45e53f56820d7afce6bd7722c0cff14738342a8baf49d6d0876f3940b95f254ceb4c90f492e71e77231692da18226685e19bbc997f0fbce67ce9c3e02ef22255a82dc205b6a8eec""}",0.019138847999784048
200,"{""signature"":""0x937b46b74341f6d76c78e3cae35d99b35bdb594ca65b22d0d62cde8e465c0bf9244c1a803eadaa6670b123ec45c9f9ae012ae522193829bb6a3f4b5e05b2736ef02095406bea1d2473ef1596366641b6be43ec47c761c156e10bff69e320fb7f""}",0.014745739000318281
200,"{""signature"":""0x821d93c4b19a37ad85651eec4b9ddc375b4540e0c4e4ef81b09952e608c3a17fbd57dba8e51ab252ceeb63618ca36c070449d10949d9dc53ac4a3e8f0a3dcbdb26aff72882839618dde87c675098c068bc0a9530165978b14536599fdb634147""}",0.019128713999634783
200,"{""signature"":""0x85fe32f0976a33983268b017d6fce4d512b9db66cecb424b69799be63ffe26336c104c21fea37811f5a27ad3b930c98e093422e8652dfbf106ad9cda74e8abad694c5fd0c99cbc59844897cfff75527f2ca66da1aa53b0c71f58fa4c181ede46""}",0.018825851000656257
200,"{""signature"":""0xa8eec09aba4118ad8735c74fa60652944965816ae5e7c4b587d38414b6a425f4e6925586502623d143eb79c5dcde70031372be59caabb3d7c2340c7be8cefa9a152690a7be2f2c112e839999964cc651c442ea8a996e45ab8f1d7d3d25a437a8""}",0.018413298000268696
200,"{""signature"":""0xae10135564417697416630c17a81bda90b780d2fd32748fd65bd5d4ea40061cf92b952b740ab768b00991fc084d6b7ec19e47ec6b159bcc9fbe70de0505c5c3c4514fb2f0ef5fc11456295c0285353ed8073500f8c3eb20ce09d25960b7c4f0c""}",0.017145240999525413
200,"{""signature"":""0xa51b96ea538a2f139a088fd834e353c07202810add20ac8dd0629162f20911858da7329c7106c849cbc8e5dfbff01b5e0cccaf55a08912244c2caa507d9d2323eb6c50c3cf913ae77e2586ee4e31789378ee821c51bce3f43073242188cf1f96""}",0.019122343999697478
200,"{""signature"":""0x905bf506b24c094c5523d9d6c6ebb1244263feebc64c376589294677c2bc59a11c6c68338565e2545b6dd6ff70b9da130426b6212c657319225d21654843e5e061b197a101b20acc2233509378c119e6d7e2859a53b1a9c6370bc82eb7bc2801""}",0.01841160399999353
200,"{""signature"":""0x9404919e0d87b2f2029b2c8f45b3775c731b40abc1dd1888394d33cd6c55702b0722756769f228eb4e103f7fab7651241684d0c572312e48d4ca303be692eb32e10aea980510107c989a54131927f1a2f23aa15ae6ab214c3d7b97abe511204c""}",0.01657564699962677
200,"{""signature"":""0x88b37eb1b6409cf2356a88401f80de138029c7095901cad354b15f7a0e12a89dc89367d2f0fe5db6e4383e0174cff709199b1b65a187d39b6d5caad20ccad0ff27baf5e219495b93e5c4888b2a26d989b9d68793428c762ce4e9d52d897be240""}",0.017812704999414564
200,"{""signature"":""0x936e239f0ed1bbd1fe4006531183c5616acbde937b44c106849fe7382183bb69b799a0f5af8082a596667efac45876a003a989ad442f73079842bb0668ab0e40c40bb298b16bea524e5409196830856656911c0f872214daeed1bbb2cc075017""}",0.017515169000034803
200,"{""signature"":""0xad264298af26cbcaf8f274b975d2f2f7112f60237f4014bc147d273836d541d38393a37ead4a986cc3685f50e06e35ce19a0b6633b268d8cea0c3ecd543dde9fc0a6bfdd2b01b2ec7c104124674f8397c26845577d1f96320939a1a19b49415a""}",0.02050154799962911
200,"{""signature"":""0x96137ef6a54c71210ba62a92684230234642b0383bec7bbe3e705146dfbe148bdd3ed3fa13bcc5d1d9ee90dd8b45474e156ce518b5d8b3ad2a8f0e4793d84617b78a532299dcdddc9fc49b88c51923d9041790e2283683c4d98d48417cdb0ee3""}",0.021916845999840007
200,"{""signature"":""0x8d43a0f54c8699d6d1c4e263439e58a562160f3fe3416876038533c0837bd589efd1b84028fbf39efaea2b7c9514eeb80632d89d321da47e6afc41c65a828184eb55f4e385c45eb1c83d84a9f9ad358d603879c0ea5ebf8fcb899dd643756c98""}",0.016055811000114772
200,"{""signature"":""0xa2ab1fb7540c027fb2f8d960780e20cd599b74505a120b60d3375bfb2387ed7e0f2d75247821dabc5f2dfa68a1927783115d3721d38f90192fd92efb1c572c0d656347a59985627544c8603bfcaad20b4b7f78875595c4fb6259777dbb64a59f""}",0.019958894999945187
200,"{""signature"":""0x9307ab8b8e80e3fa1b67e7ec79a84edaeedfce985cde9b3a565387cacd713ecfe05beafa9d85a82930b8264d34d58cb215412f7c23523ebfeb2523df9db47bb8811b57f3aa381e6e8c6df44b91b6057275e015798d1b729094d0c06f76b322fd""}",0.02069826800016017
200,"{""signature"":""0x892c0193abd88209b987def38c4d0ea438335bb01d164a189bd3d9111ddbc46857ea8cece062cee414b66634969f2ef50fc97441e08787594125013f9490667b800c860b32ca0d826dfdf7431c99dee0694a3d1009f8b261547437ca3006a67c""}",0.015328686999964702
200,"{""signature"":""0xaf9a95dde2ad110e4cd2002ef062caee16bd1016dbe10b06d4c7f6629ac16d54267ccb810139ecf98966ef3071515bb709c99b1665dbdf8e41e5ddf016ba0e2c2b2fffc818819adfdff67629878de891768e1ccf739651652ac29aa72daf5c73""}",0.018300869999620772
200,"{""signature"":""0xa6842270e64b97137d847c575d1d1b687ce0e4c305e5ce6b077cd4ec94bf4738ad8acd8682e950e6e4d25275d4e700b404cad0dbca753c4f5ec312994e4a2d447da6b9d82550f255f2226d07e28b5e649dc1626c4298a517fa12094ba09a568c""}",0.015023011000266706
200,"{""signature"":""0xa5999a28784c92288faae03d0b63e353705ee9427412355146a2a48daeb5221db7cddd09e03ae42a112a13f259a2ce31175d4dd833256698a3b33fda1b131b23fd05688f615e0671a14e7694663132df5e7ffdc1fbfcc056697f48d39a1a08a2""}",0.014035305000106746
200,"{""signature"":""0xab933211bcec9ad962d923942eb3732c76e148447711fb1f5862f8716e21b12a3ec0a28868b8d89d6e67c9bab44343030f70c1f731c19dd8e3c65d5112a0f657a3dd1b56f84b15f3de7af8f02775fd8169c18bc65cbad9253c069eeeb6104723""}",0.01835039100024005
200,"{""signature"":""0xb8c1cf658ec1c4e4ec9694383b4275f5b16555b30163752e7e4c5994dedbfcc6180eb4ce705741bb851c81b929f436ac06abc36dd3dfccae27d2e77cae1a306245b49e420408b2ec656146a8a3b95d200066df94f470545949684924472d3a66""}",0.01606382099998882
200,"{""signature"":""0xa31b29c07f5adbdd8f8f8f66aac2d0206a75ccf9042f2a0d260123dca2a7907eec31b8de26c5ece591331bacf688287201bb7f4fdcc62940d0f934743c8b00084bb2c204a83a09dda12a994acdcdcac6426b2a542b6c351c8d89d73bc07003a0""}",0.017895453999699384
200,"{""signature"":""0xa0b9cdf8e955333d2a87c2a6cfe724e16330f988014471c47b64495b1566a90e5ad64783e0bc47b3faeb5679562304c9144b2c7b7a7e3abd3bc9a5ec8a124f339e489bd44d3b357246c4f14e2e04d88e358411a0ed81605d9313486d2f8796a9""}",0.016604577000180143
200,"{""signature"":""0x97b729037b22b4e10af3dc9ed059b0f5400b407d442ec87106eb6f9c41b0d5c288d0015f7f83be79af67684edd6fd79d03ea5521f3b60974c70d7beea190500050372042e7792d75df2122fc9dc581e7dfde7bc7f37993d92d0f3b1002f2d90d""}",0.018414715999824693
200,"{""signature"":""0xb73e69c8cf7dd8a5d9b693ecfa08e1e2ef6da4471392a7e3d1fbea6353044d0f54dcaffb7f980844be5a84a6f70e2d4d062be527f032f0ea23cd54ed28d1c60b177b33ed757ad39fb9fa3a456eed6f05a29c90e29512f8462f7a90f993e2a7f8""}",0.025975106000259984
200,"{""signature"":""0xb14558e823a70cc0590ea53647987b1e76605955d399f197651d862539580db95ae541606ba1c07f6afb45ae16ba01c017e8fd44a97bae0698a2b2a5659fde70583be1b585de9ce6a718c0ed553be05362183b71a8eb1401680c4d1ac9ad73dd""}",0.025929444000212243
200,"{""signature"":""0xa54ceab4559631fdde97de1b839abb52d04cebac34bc2d9cb4b9f839dd833adb4029dbdfa40cc920256585b26543e6b105db71cb4cac67da79e9bb8e171bc4981f3a2c8b12a27cdde31c8cae4126d9c636ac0dbd517a20e64cb9e0d3dce1a01b""}",0.016929645000345772
200,"{""signature"":""0xaeaaf358c1b5ef49b1ddd04f600cbc17aedca9ee95a2dc1b5e85a23b8e35c726581434e9be380f924eaf8e5bd9c781c401b79818253c4aff7383a8bfdb871a14126bfd474daba97f28aae0b0ec50f634e6e68974a62baef9e384768c2312ed52""}",0.022431540000070527
200,"{""signature"":""0xb62507daa015058572671fffaeafe10837b63a2110eaa9e8542f5a5e34ffc0b28a5b255f0644396d8740772a2da8c8aa11514bab602999a67c969d11018dfe66710bf463273bbd5005865731c94523dc67966d53178e96e281eb188190ec6d1e""}",0.01739106700006232
200,"{""signature"":""0xb08bd1ef64da513da1d58bb769a6bc7743d9894de12226a8d9855b3b6e57a1e2ff48b914c6b5f674434d0be01690107503077fcff1b67f43b9b84838795e573c05897c8179478d42b3381518f1676ce0459af0ef05c8d28412e879db399d70e3""}",0.023681946000579046
200,"{""signature"":""0xb20b4e8e991bc0a417ae26fa80fd3d3313ab5e19554a62640a929acc5d5f1417b121e1b319b55b687681bb77b9d78bec0cd4d2c19d698d89d9c09892950fb4b21ca00fd3a8dc52020e0d12f0ef2912a7712b4612e9b14433c2a07f1d855a1bc1""}",0.022682705999613972
200,"{""signature"":""0xb880b4cd8922dbf0decc618e8fa8d4e160415680a3cf4a04bbb85f635088daf3497fcde324d7d7d1790012744121457707434c3225b25861f2a2300db54f334ad4d0416bbfce7be21672afafa2bee3847e56976ec9846e0ac301e9f0fc81fffd""}",0.018862660999729997
200,"{""signature"":""0x91506965d02c36f795752ef80922eb75430e3faa5d1e0927f92a30be81f3553517fc2c06ced1b85658b2b951d42b8a6908b3bb9c92f9cc57c30a65732a0c4ea8660065ef95b8ba650e1ed71b62c1cf15f8afac51eb5d8b6a63edb5ae28ac1e49""}",0.017449932000090485
200,"{""signature"":""0xa8ed04de8164e8b8f373e6d9ca3ff887b743d6f19b5f5e62d8db43a6ef224ed6262b12cb01df864863dd2f0c8ff86aeb009d2f5016d7f18dea88ccbd243b4c9b2fdf873395c30733037f0c5ef07b7ef78d198bedcbcd700bc4b200ebbd8c9a4a""}",0.01615325400052825
200,"{""signature"":""0xa875052582a73c1123e0bde74d1c5df199bdc22de89572426c16e0d224b0e504f05e5c54faf799cc0f4d4221ac4e622901a3dbca16843b8b00987f2980f98c92155672eb079e3976d62c61437bf94bfa4723d719c4a77c4149f482284e246e17""}",0.014889787999891269
200,"{""signature"":""0xa2ba0ae63fc00c07276d2056c6b41fd62849d0064da1d21d06845e592c7006482c1b2d6343c5ea8eb05f9caaedf4aad716a18575a8f2fd13b8a7e25e96d237367d275cfd268b90de3d44c894c4e09e1eabadab420be1deb68bd8f01740ba9555""}",0.019958769000368193
200,"{""signature"":""0xb995e610af653cdf66a9a45666cfa9480167af5eee5a2e3fa376e49a426c146decb7fdd789e320d27c51834faec35f320e803195e2ace18910ba55bbeb68f8279adcbc535b86b037ae30b758d301505f581dc8ad1243c7195dde7bcc07c0b61f""}",0.015270210999915435
200,"{""signature"":""0x8f61db43419d8d8965f6965c94da5d0c139b1193eda03b39bd239b173fcdd15751aae136ce82383a468c29e5b9b00a8e17bd29ee6c05a0fa455fcb9717a6ce7b7774190190dbdf9a2804bb6af6f7c53dc91c149785043a540aa920adcd90a688""}",0.022521175000292715
200,"{""signature"":""0x95d0c5e142555aa0bbac0948056790b60fa43974832fd19f65c47875c4e739950f057af6fa070d9d6a22fc1ebf0ae0c50042b9e839b471d6255916f4f879b9d3c9d4dc764e8bb6f401c5982473b42b9bb86017581c4e6b68eb33caebe31a2fed""}",0.015906416999314388
200,"{""signature"":""0xaa794db2a143c047018c9861243dad5c5972d3e8ee4fdd6774052ebdfdc7bc1292070e1f5bc2f9b98c80ecfc201aefde049e7861c408a974e2fc710ce9f74bd470cae7d531759e2f5de6907091b1942a51246afae13d6a03844a93d0f97b490c""}",0.015297918999749527
200,"{""signature"":""0xa0fe85e4024be762e09d703a3a2346be0a7c028689ae74022ab1903e92aa4732d166838b03f3ddeb7ebbdc548946ff60106e383d45ad00a833c8147d72d48270c91a6ee6d3ea2c7d9dade4a1e8bc25f543f7e15f839a83967e2232d20c3b5942""}",0.022317443999781972
200,"{""signature"":""0xa48285048bb792e4257ebf11fd6f199082106887253ac39ee97559d76789eb6ff1e802e708ee99a3a2c7db42835b2c301518c37b41efcd79272398eefe609f9dd4bfc595bd56d58643e2d49273f80ceaa0a5928aac2515d05ad66c72c87bb4c1""}",0.027770361999500892
200,"{""signature"":""0x8bdc0af4aecea33c0af99ec3cd499ae44c5b16ff721ec4871bd08aa2a63f73da16dc8c062f9f83cdc3a41b185f9cbb6808fed09a62a9862fa28ee38640ee0fd22ee2500303a96fa339f32dce86084bcbfe4090abdb9e912599630f77987aefe5""}",0.020790974000192364
200,"{""signature"":""0x86f17359755a409b1671b739afbb5ae1e9f8ec476cb0264b754ba71a3e755d176a8adb49888bd9fbbf1ec04f2497758503ef236f077b2e407f54469148b9dcb6373eb267a7f243cb61d4c2b1c6d67f6a7172ad580772de97860a2837ac722a02""}",0.022590874999877997
200,"{""signature"":""0xb1e44995a00c35121677c1de746aab5a850bea365f9804df6ee5e7c6a0e84ba6150f1b75eb4dfec55fdab3e5981ff3840e41d9cd6b999ec2a776793bc0824a05acb39bdbdfcfb97ca026c8cf2352db40bf73c6106eba8eae07ff8484f5fa0320""}",0.02615107700057706
200,"{""signature"":""0x8683b3225b13676547f0c3cf9801561b17d19019ebc618b6efcbf1bdf83a56f5539255bb9b509a461f08eb8ee84180770601722b7e003de31359361e3333e40b1ed59dcc4faea2612a2ab6858fa0663ba4510bdd1b03a4a3baca39b1ecd2ba11""}",0.02874561899989203
200,"{""signature"":""0xab8bd41639a1b63d421fda37a3139c81a3200df755ab2ffca3b6b729b8dbd675bba28c1539f57524b174b5aa63285ec21370ac1c2b748593ecfc3e3ef438346cc29192b41f81d706a54b19204579a818c8d543f8363eb49e12989c66ee1ef4f5""}",0.017250910000257136
200,"{""signature"":""0x893c8cdb32ff8531bde9ad767a0200799ac50be20c3efea456440f6bd39f0dd865aa61b7367450c076e42f0c51c40269054035aa27ff4bcd21321dca58c492ef6114f5b9d36687c6f27b9bd252277596af1e15295eee09400d6f426ab8cd1e58""}",0.019992436000393354
200,"{""signature"":""0xa3dcf6a1d22acd1471ac19009eeac2b72b9f4e3bb9f742a242206adfa923b3702813680a949b0db3556b8bcd8bc362a5048d3adcef91579e59c94e65e6863ac6a6fb7efb2177e3eb00a79bdf18f91afd4bb62cb88c8525a5e2f560ef12d5fff1""}",0.01624439999977767
200,"{""signature"":""0xa63045fcbd027f58eaf310ecd6f6eb3ef8f377b68c9b21b9137acc646b126b6565b5c5b32d929cb8ca69a8c97b5c5da21268a1c8fca304ea92fe89f0fe239fa9dd2e49d4a9da826a7b7e0ff6929cfddd52da42e6bd4643ff92222372aa8a5eec""}",0.019812941000054707
200,"{""signature"":""0x8667d7292d27dac096759749ed10e1f4e90b67ce464437c9ec9296eb4edf109fc67c28f1288cce2b246cadc44dff0e4617ac61a1cca887e5db6e9089356d9818712e32534ad119f09350743c5cb0bdfe5593463d771a326e6805c0dbbc6aeedd""}",0.020180524000352307
200,"{""signature"":""0xa1f15ad37e63e43f21a8182caf4767b1357f404311a872bc9b5c64b291cf365a73afebaa067d77779a30297ab38cd1a80027479ee75e107f1efbdfc4932194fc258eccf5de0a6e92e569072feddb603f70b75e69cf2bed8b3fe2c7e7042d890d""}",0.024953527000434406
200,"{""signature"":""0x9465563a7f7e9001a5b70cbfd712056426b13041211f72a3d1b5f0a477da462450f5d0a52c06cbaca697875073990c0f0beba3ea857da2e7fd5637ea14b28d0b6f3b4931e545b454ab50fc069441b6716aeee32ead87ce7fd2bf4264cd187aae""}",0.017844467000031727
200,"{""signature"":""0xb5fb15d34ac146e0867303f1c50c05c4e8adafe87b41e6dfa6ac2ccea3f92b88b91dcbe53b91f7ca4211562c3398637f0eadee83ee8e1bba06bd0a70f360e93c631c7e2e0348a4ac8823da40ed0a0d24e4ed68bd36cff35f9e7934e4ae9faefe""}",0.017620339000131935
200,"{""signature"":""0x8e47e81a2d754b0bacff57cd62501c300c5fea9c669fa949142d098c1c0b5984f6e01644b2d0ad118307359715f6a104044119973d71933a98656c81a44f0c1fa3fc36334a2e87a96d99ec663f61bde88a1eb96faac76421caf8bf3d4c224686""}",0.020643847999963327
200,"{""signature"":""0xb7959378d1ac316ae8179343d14be1a7b494a265be3a25da616bf358b816f17e803ab755e798800eabebcf0c6c043126066c399e516513e1ab039c28a73b83bea405a23a59c12e1450a4666b795eeba4ee0532f6919576d7158114e4ec59d91e""}",0.017837832000623166
200,"{""signature"":""0xb039254ceb3054b2cad3092f7c9a498efe37d64dc446b2578b3382366dbf3fc11b6a6fbc59713adf3eb536b481f1550a0c5b1a823fd5b2f0e10e1dac022fdc49311041b2eac4356b31bf5c5849bbfa2c690eb7bca43cea2464e40221d858dd43""}",0.01969640100014658
200,"{""signature"":""0xb1bbed04d98656f0dca398edf7ba247e2d69f5374a49c2ca66d088662512f4e862d853e718b2f722b9055b2f4875af9b002b2e27493fd9f11070bc6795ecfe5c314878b8c50e71a3ceee52abdf0d67ad90bfa6ef663418d1cc45e8e010a8b186""}",0.01932393399965804
200,"{""signature"":""0x86811e0157bb4d77536d27269727b19ebaa83cddb0bc53904b930ad95cdfa40e66f6d19a5b1fc567062fc01823b077b207ae1e4c87ef71002338c339f398f99168033c4861fd65ae3ec5da2b6c8f59c7299c35bdad4a73c584cb2729a4959c38""}",0.016326648000358546
200,"{""signature"":""0x968ae6c1ed7345cd98172d2830f79efaa46e8cb5407c3bfa136f648e709d9a9633ed168db48dc5d979fd0549299dac4509a44cbe7fad1349acaa07656a3f555dcd6d6af8bad9583ec8a9a044715ad512e3979d45fd0e61b41dcf645d375f2c1d""}",0.019570540000131587
200,"{""signature"":""0xaffce3c627ebb845296bb1a400acbb0db1be6fd95ed4f50fdc74ad30aa70e69670c02351c8456afafa150c9ac3afa13c16b9ad9d4a0c2b0f6dd6a8c137b2208702d86299684075f0340365d6abe9e6d9e138c284ae723fb5a0dc7c3505374c05""}",0.018418247000226984
