return_code,payload,latency
200,"{""signature"":""0x98dad9ede8ee58812e57c3a565cbfbe8e8fe9009de52f69363da66f0b61414bfa298ef14dcec9bdfa1f9c1212e97ca6819b52723a7c177c3d738be6e776dce37f4cf58393c5c3bc5eb5418af170ee39d1d5119faaddda2eb1e121e36a80b1272""}",0.06703246100005344
200,"{""signature"":""0x8ffb1a6d23b7c339090f5b473d916266cabdb2d4644c7a14ff8c553107dacbee5ac47b7af18e036674a90399f599ff000b9a3951ad331b354bf741a25490c460ef701de84bf8e8283fb721c4d1391e519bacb564d50b238d0512a39f20673bb2""}",0.06933732099969347
200,"{""signature"":""0x90dcd24a67d966917c0c8189451bb73d411d5d20ac0b026179c36f52b6082497aa7049f38cd53069ca1045ac29f6ce090f405841757d7cea7a27c771be8e8fdd4acae25a70512d3b0031f863c2377a58bc5fb8fccc08f7b5685a2e1002cec904""}",0.07208653999987291
200,"{""signature"":""0xa906a1dfd63978db9747202e25211d463c08717315c21c837d2c8927b37820bcb621e0bb86b537c049fbdead28570a6d172bb19da45ffec876a94234f622be3cdd2fa1c5bad39cc3ad884b51278206c911546f0d4476692131f9769d91fdec45""}",0.066671780001343
200,"{""signature"":""0xa65c350468e168ad180f3cc8c6b0a385944328303dc1b9a82eda80d65906d645ce2dcac8f0cee896773f427c6c8db5670ef5d7682be6bef1b7326f4d0ee525db6201956428bc8ff6bff20b0b455ea6bfdd252dad575fa7c7b5e3a25437b560d5""}",0.07187519700164557
200,"{""signature"":""0x8f1a673671e92d188ccfd5acd2c60416ccad4d128043d3033eff3d32c26e905317b9bc3ff6461025bcf33fc2fbc6abf2024ab4c9d2eee83a2020e77f25a8d177411ff4eda288a82dad3bc7eb86f8a40e61ae928808f79e73058b63faf11296da""}",0.06864891800069017
200,"{""signature"":""0x864e5b5bccd02cb73b7081eb2b37bcbc933d36294ccf28d63c028e07e79bb14c2bfd70580a758a80862063c8883cb3ed06c407fbde837fa0a0ef89b4a996cbe650b701ffd5cf7348d8f99ae79d8582826ca018176a0ff11f585e017186860177""}",0.06648221399882459
200,"{""signature"":""0xa0334cfc80625061a5cea30017de0012f92d02b0314ff85de8d1e1b11f8bd902e4bdfd9fc48617c9229d0c694a30ad71094b577d9d47422e336873a3edefc743572882bcf09d75c41ee31c9b2bd7d6de4bd17340860881d64aa9693dddcd3239""}",0.06667195099907985
200,"{""signature"":""0x8af3148d7ea218a4d6488f05d921dfa867487d26feb4c1294f6c9e881c9220c301a3137252350ce31fda3a70a84ec57d0d3c4fd1010edba338739225f79cbecb5e33d7c55f9558abaf77bdf6f5ec416eb64e8a5057bb2b782ff6536cf26af2c5""}",0.0693771749993175
200,"{""signature"":""0xa600152758b4cc6ca3c166dee447627a15b8b3800db38489bdad1d3c699c1a943a1d74502baaecfd6cc5fd3f9406db8602be9a20be7f7c5818c447c3625d6d9573f0154089089626ffdbf75321a23a4a4c640396438f611dc9edb6ed5f70090b""}",0.06813367999893671
200,"{""signature"":""0x866aca75c3c34981232154bab9b70afa16ae355d926aa8f065ef29c60e078fc0f601929378e05de56558a288585ad37e18fd75a787689f40e701e0b967355b72e79e4b6527f8cd658c81e4502a4ec964d1acb3326a7df2cb4bcdfd0aeadc0f65""}",0.06696755600023607
200,"{""signature"":""0xac45d0975e4574db17c62fc77ae2c954096b8d9e83d8953e66872af12bb78e23faaef9d1cb565b168a87ddbd431490bb0594cca1a5052702ee881fd72f99e1d7b6f0347872f53fa691e4d794c9565003310910b405e71c4df33611565a7b8611""}",0.06444241000099282
200,"{""signature"":""0xa0bf6c70e4138f0ee92040549cc4bbd6a28f69731382a3d97377fb9053d6c3ff3147bddf9711e93993074d832564c6b712971827639d6ffeae2daa05e5ece042e1fe5f422b76ac580403ba7598deafa5ea8aab396e230450d5e32aad40e79645""}",0.06859020800038707
200,"{""signature"":""0x82a9c7754f4318bec2a177eb489664b36a5d931a3546d466536dac457f9ab1f722798313957ae2cecb3e6f14675c725317e22a2e7fe912c0fe07dd9eb5fa19d94756361743226388a55770df6e45986c8432fa5c4df686b69602d22326bdddb7""}",0.06685182799992617
200,"{""signature"":""0x8b003c3175e89942c02a2f2d4052f9cfe32048e967708a0073a26246155db0d94fac3b8869392bae431ee3492880439a19d922c4d365c0d1309594034c2b7e966cfefa875897aec2ec572ca5ceaa39da41984cb486a017c636622b6e603a3fef""}",0.07006583799920918
200,"{""signature"":""0xa970d3e20caad36da71b45283f6666c9795ee5dcf821cea1c5bfe88f1c2165397eae696556fb725bd8382a9e22446e4c000a82cef4215f27a3349eb91388f0914c8d81c8fc4faab59e9ee7e11474b83be7cecce97f733b36f15ca40dc372ce90""}",0.06864618500003417
200,"{""signature"":""0xb251e14cf92b8dd8f0c7224bb33c82e5c7c62099e0b5f7a520bd9833e9057b43f50487058a4c2698775c24b6ccebac6d18d2a8e45a237195c88e4a24a9b9ca5e2fa4fb15b74359036c0ea325717db803835356d0ab745d6283ab534ce3e0748f""}",0.06932971599962912
200,"{""signature"":""0x8faeebf6faabd366f5b91418552aec1f61e6b8e66cedd5e47c64ccde27c5a01427cf22ecfd219bca85115513e639c5b0100a2e654c47276a66551985c6d88d94881af540e6559e423637d998f5ac874a2eea7379d473c4be2c365bec139f8d73""}",0.07146032000127889
200,"{""signature"":""0x966cb4cb6e150962ed2b25c1af3ca91caef557a650e01f333a0e2ef6046408f21abf9f026a03fc73997ec188104c001f1549a66d0523504d39bb3198c7ead829214232acac4cb4a76a005d2b446b18110c47384535fc3f21aca7b66688dff881""}",0.07223744000111765
200,"{""signature"":""0x90ecc72c0a8c490f4e731dbeb4b0ec9aebe58a6e837323f0e24c453fabdaa79b92ba3a1951580c06ab8da6d3c4fabd5919917004bd7183afc91c9c010de22cf8908e745de8e0c5952d08f436085b1b9ffaedcf39b96834847970182feeff6e63""}",0.06887668499985011
200,"{""signature"":""0x8ed56f935f1d7ae7e3278eb17e2b4717dcf6135c532a65b2508377f4b2c9bcdecdc1cdf5278606beeb02828707b865b516a4f5afe0dc6cb4ec907849de08cb31cafc623d19d3b24fe9edea10512b2eee95dcd4a388d6168196b57262ea87581e""}",0.06485370900009002
200,"{""signature"":""0x87eb692c0b2502b6853640d86ae6a38b3ffc8ad4d3fe2ab6120dc914fc483aaea29a8ec59350c121a36fe40ecb204229123776345b555755e0716b84dba91c9dd285a9ae347107bc3b6bcdf3753b92cae48741aa64ab6b89db50bcc77d1dabcd""}",0.07334260300012829
200,"{""signature"":""0xa06224e36f6dfc1d86888dff0d8fb3e96d76cec8739cf9bc6bc0b34a58be35f8bc626c8c95639848a9a78ec1fdea8ae8172be13b3475539ff5b3a434c8ceb1b292f9d8ef6973cff125b602d9d109d4b03360a831e0c87790c9d32f5f31a10611""}",0.0721973279996746
200,"{""signature"":""0x932a5f68901d5a85501e9f1b2289d458eb7b39114eb052a1ad16f6267c8cc53140d03c07c619a1c7812bc1fcf7011438127f362ecfe12f155eaa04bce6377b29012d26b2b09b07f05d4d36691c04773be2c8ad424734c52cff5e5a158ed80479""}",0.06685691900020174
200,"{""signature"":""0x8739ddaac639b566667722f8f46f4b3584fedd104db36728e14ae254ebf946689d4c655d7eddf36a5b1c4b788c4eda4b106c3305249592d72dcdab0a21f66e7be31d32c2a0c9186af4733cc74edeb9dd8885d2f8af5bc8b3922ef437d81f6b77""}",0.07282521999877645
200,"{""signature"":""0x90f011266c3ab73c13215d681f7787a06055116ed144dba18fcb2acdecc481f0c7a1f84be84656938a3886a19cb252020187a154f435cca82488187ae173c6f4c5f6b8f718f814a9e28e59247caa0a7a2631363aff1144eb70ecd1bb9096d983""}",0.08060198000021046
200,"{""signature"":""0x89a9f48f9efddd518cdd8e305606da70e8670a8a0dc8392da282a4d50fef149cf44cb2577ebc9f223aefd20b06171eec11779226f4e30db5903e330bacfb27c96869844b17d8713037a2672537d6cfb4742cf240b7341d14cce04716469b7412""}",0.07383497099908709
200,"{""signature"":""0x9807741dc434ed28c1bdebfb20368d530ca568f541e7f72b9bc0ec5978581f349ebc89790ee3a83a48842feb51462a02194d1d5bba762878e4fdff23c3afddaed4645636c58ed50c5af9a06ff7dac89e50d983b73a14322dbd76bb99e113536e""}",0.0674293519987259
200,"{""signature"":""0x8a30ae79d51eaf35b18f6e1f14afdbef4383558d14b8e7b4f9525c55d356d7872f0897d339051829e401e76f2f2d8375159a2c5d021f59a8fa17e49195af188613c80c7b5e4b98c19cf282e8eba9d5a6f9dc94b16275edf48dc598637d5dc4ca""}",0.1502563169997302
200,"{""signature"":""0x96cf012e3294b3717e009e0d0a95b8d772524ba6276c777c56483699a286404e0d9acedc98af3e419584dad097fb58fc18a9de3182078237c3ae27220510c73437b738e187ed572a265b44b797370b7abb9700f19842fb136ef11b5485dcb627""}",0.07632646700039913
200,"{""signature"":""0x959e3bb2dbcca3d9111574cc72d453ea5e1464849fdef383e8d5c9d4a354e7c6bbb686f1cfbc301c94528784fe6fcbd6089fe12fb18c1adc9154e0cdf7ce5e5a65f358c99aefdb47f85bdeff47cebf53ba1693f21963370b1d6df8a653e5f2fd""}",0.06867855599921313
200,"{""signature"":""0xaf21088ebca2e56043cbca7c6f0f279cf3a814a6afc9a2d77d7310379190a3fdac89a7b0b3f8fb4597842593dc55ada510d32a2399d6a1c588fa8512bda68b3c95ca148147d69fc0c08485c65e3a1ff82c0b6f41df15966e8f7805e39312a763""}",0.07561849000012444
200,"{""signature"":""0xadfa12ccf96c4c73833ce5f832f896bedab2ce0fe22a940a918456c1deb591234bbfcc3cf1fca20f6e2a3ed3ebf177e513cd5c19b9ed386ca330ce2e0453e9d05873a9d519b333433b87d99bba7125a009bfdda369eddbb4f64df5a32de426a8""}",0.0660313150001457
200,"{""signature"":""0x99c05aa1ef8fd6b2b4fa5d4e6fbd263bf289840908bbcd3612c2e0cfc0bced281c4cdda8b3f6c62f65baecc51262059405133d1946300236350d1c64e5638b4871d26b0ebb6143062121c7b770d14b9a2fc79ade42ed63cfc36d6f2257d4d669""}",0.06979694599976938
200,"{""signature"":""0xb3658f4dda8536bb40515d377aedf4ebaa72f25f59e96e44367f676e56ad37ef0629454ce712b6f11bc7a0c4889294c71365c2691e762ff58a3e1ae25ba20eeca4e23a9763ce9ca6e6e247e93d93089a263be313ebcc1c7a62681aa0488b4ed4""}",0.0703590709999844
200,"{""signature"":""0x8126902f0a6bebc71d54981ffc58133576a67a0bb91ca2bf70920980f9bddf57ae9f78e1e605c46421824c7005054358120997c3e322576a4b4b7135bc1fc868f17b0946587a14f7966e4cd7344a11b5c8777fe4201317c9f7717649a06f5fb3""}",0.06736854699920514
200,"{""signature"":""0x8be3570aed1151fe6a18c7a22549e79991ae8bec1dd3a019159d3fb5cf6834bad862239e5a47d5161081a4f36dc8f37c124aa084eaf827cdb7a2e2cb567a4dd583d7190e48ee99a3cfa6dc960198763dd4cb68fa532d4b7f35d99b60d0d584c1""}",0.0707721290000336
200,"{""signature"":""0x8e8e2fc1995d3737f22fc80ef11b60c7af018291a6f8edf906ad0ec529a12b9f8b1dec30d44a65cf3d936f376f9b357b10197d96d445b744486f84978130710534520805f456ec903f84af8e7a3d2240b3ee6a2c8ec0eb2f0da060857581fc76""}",0.07804032300009567
200,"{""signature"":""0xb5066d25e1c79bd2e2ec72437f4d0c251ced61914f593ad4ef4fe86c9b54a453ca752acc63b4a17a9ea80206c56ab15312e753d711819216368c8d28958d69ae1a43a6a35a5131539bba16f3719fa58ace64e6815afa650eaed882bd7901128b""}",0.06991050699980406
200,"{""signature"":""0x8f8268cf724b4aeb9afa11c0a564103530a2d5b74defb16c5f295312eaf03e1c3407ff412fe27d4472c54f852a8181ed12a42e53486ad6d095fec422386b05c43be6447ab1b31eec232692b4e1e540f567e3c6e6f7f8bf6b1468a4fc0e6652db""}",0.06817641300040123
200,"{""signature"":""0xaeef9e62d709ca5924f0158dcf78b68b1da88d7a40a77d206db1f7d5504a0b3cbc81f73cb7eb10d1ce9cc936cd4a727305392e21c5e0dd43c4a50abf10c74eacf18790645a6d85106bdd441b0802df089e7899f4a1dc0246d061fc89707a80b3""}",0.06837273500059382
200,"{""signature"":""0xad360572b8d0ba90293d9d61e60cbc67ac4abf7ce7979e00f8165119a0b7471bb9d26fea303bec503b652b190a468feb1595f6132b6e2277445445c59060445bcc579bb155a0aeaf0179734a9223243119b40def9b28ef66b1fa4136728a83f5""}",0.06897344500066538
200,"{""signature"":""0x934652d59db858d1096138f7989cb6375dac6e4b6b942e1e67974eb6674dfca8b017b3db613d68776a1679c1b97429f609d2e86736a2fc24e50fc474d531e5f5fd657a3ddde7302e7400e53e3a5b25e5891ed136b4059d5b5e42d7e6073129c2""}",0.06322676399940974
200,"{""signature"":""0xaa52d5206eadd11d6e5efe60906023c699c9533602776fa5a2c6ffb6886db4206e45a4f8034ad0dc70f5e63329fbdef4000689f900d6b2cbb824c5c66baa0accec393f2d46c7a945d67d943f93904831eddc0f1ad30dc34446dde16854dfe807""}",0.06749891099934757
200,"{""signature"":""0xb157daf38539bdf661a42325adbc6df95d9774b8b0982075d8c77b24930e8bc1067f8cc9d61322bae6b77238f14e84070aadd54802ce7bbdd37fb8a4f66893496f2f3a63b4e52252037420746eda1d927fd59d4faec3d1d1ec7e3623f6780cf9""}",0.06999154400000407
200,"{""signature"":""0x8f1f9410ebb9417d77bac835b23995efe2287ce8b205099b8229ab87e311962502c5aa77f5588e656548c5bd42ea6622151b5466238d5567564b989c9d235207395bfe258d093613c2496b25b1804f8c5dc5c2dfdf6ac6202dd5303c56dc8b54""}",0.0677735829995072
200,"{""signature"":""0x83ddcdde48ff0d2cfb2078fd22cfba87e2ab8f1f968362c2df96adea0f237caacce9e68973351cdc12d6b23012c0c5880e75faf5940027df291f739ca356e2e188a7e217db3541c7fe67e975a330d522d48437c4380b9b06ddf0ee2a3aab8e56""}",0.07076499400136527
200,"{""signature"":""0x863a009c5df8b25bc120fe2f3bfda543935d721260d9b9ef960e15e5e969f85022142d82e69a7989d042b4e71f5410f116ccabec12fa2f9bf097d8ed8b2acdb125cced516012cb89ad03881cc55e3865d3253854ec792c7cd5ec0de9622c6d49""}",0.06629472700115002
200,"{""signature"":""0xa5471e6bc43507abd2b992b5a8ced3342c296b99333324ad8d6ab2ebadc0402db5025e8cb37d18a0b01a6db54f5b7bfa10b46b08ceedee16f89912161764ee3ffd5278172faf3ac31097c59ca8893e6a0b928bd64294323fffb399b6558fabb9""}",0.02602583699990646
200,"{""signature"":""0xb409f777b78971913ae36d2dfe7192bfff00b61208f78a4d8b31445f30fa89288d5edeeccab79d2d03ef2ab81b6cd06504392604df8d58d5a0bd11282c5adf84014d4a4338961b219e7dc71252718e745ec9a601ef183633e3ffb5c0254468ed""}",0.07205860199974268
200,"{""signature"":""0xb8af103de3173f83b861033f9cd00182f63d8c7c001011e7941169ce4745134b00c67857b1c4a9265251ca5e831fe67902708d385ce56fe6f941f3940fb9a3956e2fef2a2a5a80e2f2d10ac4257ba9e235e328ccbebfab91c9354b8fc89c2f6f""}",0.08297072000095795
200,"{""signature"":""0xa2a6209941f8b607aa625c69e0be64179739dbacfa52ea6e6517614ac6c151dacd072219d8a2dd53a0de1b2a33e4f03317fd08b7e724749ebc929314fd547b36e79ed84ead739213f1165b170f54f1314e06dd44e7937de0e4cfea49151e0afe""}",0.07308527200075332
200,"{""signature"":""0xb5aa70a513011119a7ea03d713dc1e0635183af25addcd85f6d2eb873c055fb74b9ef6f4391cbccf52f867896c490e3b17c765b34a041a22aeef0aec53aaa78178f9220b248fb0d56fca37ef52ee64443e94b43028a4d2bbf8fd0c9a31f4a22e""}",0.07542676199955167
200,"{""signature"":""0x8afeb4ba7085ec94201eaa6e5494cb9ae43ac72462343227bc40831ef43d5d2e37fbae76720901910033b23426c766d015ef5106270432f466eeba99d89c5349391707157ae79d1ebdfe06d7490a42648fc99018651695bb1fc4c42a2c22bc2f""}",0.07002162299977499
200,"{""signature"":""0xb1aa05039fdb7a0887490dca7f82984d4e7612f2bbc5f07ce7ffc5a795b83d9c408480d9dd71ae78bc5f412eb90a02b01931e397770a3f71107a6660c8c0989fd143280be6d9cb4c19df75e36b45850dd55d9799c5be393ada0cdded57c27325""}",0.06831256599980406
200,"{""signature"":""0xb75bb442e2b750730f19fadec9361677f227f08f342c5a971fc00ebe3aafcd94c7ea7db944a639660fd5e6226826326f0eecc7f2b83a502e6658f28e86c29118e9a8470deec71bf48204fd271fe85c4de970fa8ee40b9c45340386c0d07adf91""}",0.06728265899982944
200,"{""signature"":""0x8d04801a1e6fbce558421ba8f530df45099404cbdcc7b27a2b84f7949b742cee9699015e10b2f82a7d5cb76ca1220e61151f1f97242e0cdfba3e1930719adf7851099711bcb0ca0e8e32743d2cff536e736869d3f62325da1fd8166877aa888a""}",0.06908268600091105
200,"{""signature"":""0x8857ed113d39b2b5bb5ed98b8186718547443e3a88e704c85aaa7ecbb87539b19d7fd7a906f4454b76854dfb16d476f704e85df60071caae8b32ea7cfcf161a84f41158b83115cf9047185569a9a067510420b60bf152b721e9edc2025ad6bbe""}",0.07636238199847867
200,"{""signature"":""0xb81c55160823342e6828ab6567df9f086bd0f8b362e75b02cc1044f8d24f5f42cd1f334bc796b65c047108e3f7950b4f1729728e7ec33f08bd7c97af1a996f9e1d4e7d92d1d3543702eca6ff2ea6fe11e63fa7cf40c5b121e54f4fbe7e1bd4b7""}",0.07955859600042459
200,"{""signature"":""0x84f25073ebb150a5a5174451c1d831572ca6056f253da96648292702f96ce64513a654553294b23f8c99f2cb6300a72e03285a598a787e79323d40bc93eb64d3177f4024e2fba920dd3bd3aa150d514715ef92eb49a00e17c92cf2cdc5170dd3""}",0.09308084300027986
200,"{""signature"":""0x80f81910c40f8fc87602817ad1bb1b2dc3af6a43258adb29232052b45b8199bcc09b9a2d4a2cd3bdccc9d600b4b48b1c00cbb3683b7a5e975015185e47c8b8f7ac856837caf03c362dfb685d154de642e496389c8fe25738b6e5d8e3e8504d88""}",0.07754243800081895
200,"{""signature"":""0xb3a06fafad7262b4f0b4bb2ef4fa5b742688aa8bbcc35cfa7ae7c132ea9ef5eeef553d7991b6388bf07c265e4e06d23111572f05051e2d1c852ad260a6ccd6c52f4ea82300c28bbbe4b55ac8898467ab075dada4d407df9e2e12b49d504d738f""}",0.10658020799928636
200,"{""signature"":""0x8f183f1377f5263882e884c77079c886eff4804e66ae10583a0e7f194a025c036c7d78ce69bbec3d171466f5453f69fc09ea35db9bff84594a974dd062420639e7d8ba2f4685c494e8cbe2d46b152b0e6c9dc1471528771bef5e2c82ee2d00fb""}",0.0652760289995058
200,"{""signature"":""0xa33e7cb31bd0d35da76bbda1fd8b087ebae8e02143a4e014f3d08dc0b8f1b17afc686512bb69423e58f276792dcc26ed131f10499235acfd9f97c4bfe8af9e02eb125b0839ae0961996a813cce69fda4550b49c3fb760fc4a8954d5a4b9c3b3c""}",0.06731254499936767
200,"{""signature"":""0x96fe25b953a5ad72fdaac49179cdb1a1fc149b75934b8295e09f74f3498003b9670e36f8cccc3e0930f8043bc5c9c36a19613ab5ffad130f1ba20f7f54acf3f6cad6a5547ac55ec7a8aee295e1f837ef69261371b98e378bae40679c6b4d2d80""}",0.0707854230004159
200,"{""signature"":""0xb2c32004bc63ccf21224abd4c544e438ed18f829fe7a49aa7f485d8a87fde4182668d1071b8ef316361f08399f2475bc00aa85f3cd78c45d3b1ec79970feced56cf2481ab30f56258403b619568bda4ac98a3324b802a71ecdf66b2eb64db095""}",0.07679939400077274
200,"{""signature"":""0xa85666bf6f32914aa84439949f45686afbf0894622ec2e43297f1158e61722f26243565fb1b042eec9869507e8ea5e27057b6e32741a4c82108c02f90ff8a4ac12d18cdc7bbb043afcd07b037765ff7f178f6278e6b18bc910ddf726ecca7a7e""}",0.0723067330000049
200,"{""signature"":""0x855acaf25569110886d653196ac821e3c11908685c8a1fc88bff4ec8c6a6651d910bebc7777b736b39a8ef4810bae69c1671b91b30b2261058b332bad015c40609f33c073a39d6b692ea53e1f2b6e33425fa25d89d2e17f9adc9b725f6c4df97""}",0.04087174599953869
200,"{""signature"":""0x814b3cd8593474b45e7c4f3b1bd0f47d4c96cfadb031e7d1293866786e8d1ab8d045f3ef216f143b48297c2d33a4df8314bc1321314de8701bfd14e7ac281e99584e3a7d60e643f963572641838413e0d66480dc3d2fdfb93bbbc09fde676abd""}",0.09163522500057297
200,"{""signature"":""0xb8036ad544dc07c398a987a3eee7ee445eec89fbd21512cf78bb6ab053dff7f2843cfda6e600a27ed97fafb4b330ea7202399da8165f964d070493447fde3303e90acdf88c02cd293ca60f379acd8d2b0783ccfba62bd66251188a8d1ce7befa""}",0.07271450500047649
200,"{""signature"":""0xb04d77fdaf974b01bfc9fdfbd719f3c1b9599b5ef6fa29c7c68cac20f3860e1d298ce4a2aee8825db5bdc43117332e5800e566911651a901a1a13e6777800ea1b3ff796c171949a8a86d9ee9af031de166e33e1373aae8482c3dad28783c9c55""}",0.07387011600076221
200,"{""signature"":""0x99e6823476109e671e9cb7a18ef0ec3f4630b7fb1a8ec0ef2452349985f0168c37cebdf3db44405ad99819837333600703074349fd56007c405dafca4d939ca122c6c10d5899297915991023269a1f3093f00af60ee1ac7c3f52fd6ad253f7f6""}",0.07432574000085879
200,"{""signature"":""0xa0e09d67f71a9bc30f7b5d85bf7b958f35b5cd46a4f93a6dae30253a34e25efdab2a897f63d2d8e8eace3474cf4eac030f64d4ee63327c08f4a3e4bf085076502c34815fd59532e3d965cad1682042acc8f1cdf1c2b163217a5656e06c494b43""}",0.06924035100018955
200,"{""signature"":""0xb4f82190ad7178ea1a9ec85ead1ac618753c30101587dd54cfec0f0b216b0326cebb8805851d6ecb7b699f607321fb540bce83f91291eeace66e4a7269ff43c8d8c12e0c7a2e3ccfb553fa7f40c8ed0296201f27da6cd693c9b39fd40cbf0a55""}",0.07419503699929919
200,"{""signature"":""0x86415a21a793d142edfdc852dbf46f25f542f63e6f876303aec322a6454af31b35daba733d063ddd0972778d0efc221f1014e3248f68cea85dbc34fc04c8e62558ea1c5780eabf3e726e6aefdb34ab0dda61430784ad607d35936d48b21bfae1""}",0.06834216899915191
200,"{""signature"":""0xae5c2e9569d9ff3390a0a4eb1d936a2321a37ebb9ccfb645faac4e4b64031d6154d971dc5060b57704f73ec46be977a10fb8bab45c8347501b4a6d1f9aceb372e31dcacba07ad4ad5c69cbaa317126fb71df8cebd05f9e84958aca18a770d1e8""}",0.06825375100015663
200,"{""signature"":""0x8371ecc31b0f4289c723b397ff8c8b125b3663471acb27895aa9304d050d50ba33bd0631d07f941789d97401346510080b3e6ac375ce679e61de0445edda3941eb4da14eed9df8242453c4d0b3527d28c4ba4d8fc94a0a54c819d43e10d8f095""}",0.06804995399943436
200,"{""signature"":""0xb8469dbe1cb296e4568527a24b695bea1bf734fc73aa44191a803b4f2c3d0b237961769f11121b1b28fdfe44a09b5e32076a335dbae1a1479fb00cbe090d86210b7673cbe65d094fe6ba41a0ac439ece3ba7beecded0d6a0cfaaf60a8f7b8f0b""}",0.06738009100081399
200,"{""signature"":""0xa5909246a6997b2df0cb4f95ea7a2b7c297c0bca6e4351ac4302f33f5ac9d0f33eb258cb5a872e3dcccc38c36072d76a1985ca0e95fa402d4ee2a946baefa46d527705a7c8f359854f6296c415bee8f46cd965940f17130aa05df57f118ba5d7""}",0.06829385200035176
200,"{""signature"":""0xab126c98d619c9e54f74956b95a51ee077dbdf5a512646738508ccad4fbbf170049a2e01086475e790373a2d64e23256053a56b4b30337f6d6fd055660188e7502f92dcff08209449f91af76a44088b74e0ee46c2349ab1718793619809a7bea""}",0.07302535999951942
200,"{""signature"":""0xace62002c51a6e315b839ad21ad454e393b903fb06b37db2ad4d291ef9fda98f088a78d3f4cb7782288162213a23f9041615c41c816fc0a23769a9cba6e96ed987b6302583bca2aa0bd4100e1d48dcabfb9008cebf6d46ba87d4ab2a723fc2d7""}",0.07484364100128005
200,"{""signature"":""0x978dc5cb3e5a0b51043d7bf8ab7b05f6e74b752895ab149691ae29f97ef3daaa9702a17ece01fa8edf6b4482c0338b690b14497c1ed49dfe0b394daaf592f1f6e4116952ce2271a71e554e412eeff1cde02fd297b6c32ad1f8440938144805b5""}",0.0760638839983585
200,"{""signature"":""0x8f8a5f010928c735d26074da3fa838143fc54ef0cb444d53be8fcbe569b8d1a1f8fdcb7a8e9329bfbe06ac4b3710940912100a605d0db05555b0db8a03a75ed069989f811fef4139e7c03c9b7792312be2bc972d34311ca153327ab47bb3eec6""}",0.06739224800003285
200,"{""signature"":""0xb213572df73de77a7cc5d519c4db46e782f6e4f66ba3f11304c276f4ec943386edd32d484b754cc550733f893d4681c019f1973b73c9475b44e1738b8f02032ae457f4b6f0ec06d81217aef4d18a21941f64a815a606c0eb83860f02477bfa8d""}",0.024546860999180353
200,"{""signature"":""0x986f27ef8c8a31105aa3e1d823e70aff7c66ea48be6e9ed071b1448e6e6a9a25602ba5ff8eee03a16dcf001db8b20ba41443d8f29db42d8ad80e2c03f86cd1ef0be7fb5870613be35749c70a1925aa2979f12f5166665b3bdc7d286275de4c45""}",0.06886189599936188
200,"{""signature"":""0x9034f52c5dd83f3f430463a9423bf407cf501d85503f77eacb301f0fbd63071d685254b7d82289d952c60d1c716d5c070e15cc8fba013484f9e66f333aa935f5a3221e9e92251fadfd7f00f70c9a7308b25930e1173b0762c27908c63835791f""}",0.06828245699944091
200,"{""signature"":""0xb6735f41f04d335ebd4e5f33ef78630fe3ef628a4eb5ccbc75cbf6e07f4adf9c6c39a57b961c21cbf24f573ee4d4b3c2097739bc2484a313356a5f26bec12418ae3699aff6642482c8be57289a52ab5699cda727ba8c34d777ac277cb9e84c87""}",0.06891524899947399
200,"{""signature"":""0x98b66aa1efc25a5c6d338461bcf0643cc7c59c8e1be2fc943da8d2bd7a668475e02daeb9dc437436dcfe6195f6e92da3109d927259fdc2e986b677ab9d423cf379e2528ca33bec78537c4e34be2ee422cb7fdd5d6d0968a52e2512bf6cc58359""}",0.07052044599913643
200,"{""signature"":""0xaafe9d1170f0aa914bc0924fb318ef1f3b238926d7877ac2d5c32292edc5f3e780dfa715e797c0e190742a433a05c5f916f3e9a1af7e2c95061517289f6dee923ded6461452b33dfe13431619d364120e808d7e7567710c4804b2b8173f71e58""}",0.07609880199925101
200,"{""signature"":""0x952a6f743cde50ef8d46323964268877aa8b1d3654a659aa7f718406a137a0f3431c20cc24573f1a725cf453ff51e58f0ee9a9fdcb92a3c02f3cc8bab44e959198490dba577d80e0328c3493e361e375cf1de39da4dd64c5a2dbd9e81850766d""}",0.07171953299985034
200,"{""signature"":""0xb845686f689bd8f7c935d191e1b275ae696b23c185390ad843b42e1986a059c17a39fa5878c3cdff2f00614d36fd49d905b2d9737785619aea16fd40a307ccf4717919f55088c672e0d9d5b9bc8e25b39d1dbe9ea76491ded4452c982b4df7f8""}",0.08149587099978817
200,"{""signature"":""0xa1e50f0da5cd19aabb246169bd5920b9385f28250af848ed352f0f4994825f7d9f2cb8f6def5e5ef72c8229c8200e96e0475cd053b19d92db0efb6be339c1ab9248010ceaa243f57eb57401fd46553197c5e0b5fe9dcfeb54235227518eafa9b""}",0.06977034400006232
200,"{""signature"":""0x81c8e665590a2ad59f62f7e409c49f4de4720399f46883a307051692cc5020618790ddb15f2bfa1c35b019041517ea4c17cb83e8b855a79f83da0dbe876cfff6b8efeb989cc72dcad27bfae119057c10bce3f9c6bec776c5b7b9bec9dc34db32""}",0.07652546000099392
200,"{""signature"":""0x8abc4fd768b759e9eef5688e139747dcd89157cb0e67b5a6741b6dbd2ef82361d78165c5ecfa005860efddc0ab7fab390a28229ce0e8f5661c35ff25fd2b59d9b7f966a457f257ea7bfed23f83b6fcd610d5390fbaec65d55048a55c2fe1c839""}",0.06837294300021313
