return_code,payload,latency
200,"{""signature"":""0x8aeaf799bdbaf57e99e177d3425cee43b643da16000b83c777a5efe9525957764cbfd33646f1f00f056fa4a47ec8ed7317a9f945bd87d36dbde31911b6f0e14f2948b92355bc38e037433b02eedb09ad5063d085ba5434082907eff26b0a594e""}",0.06346382799893036
200,"{""signature"":""0x9809a99f3584c6e4e23d89d3d32287a76ee6085348569c5b78da42f7641e9684978ed9131d760f33734d6acb9d911bba1714846e325acdbe81e3fafa5f9b238d675818bf2da74daad1bb83c260e76a90f50c4e8691e541f8a36c1447f8b7745b""}",0.06693237999934354
200,"{""signature"":""0xaaec8a95d58bdfa4499d5f1b0811aec6e1d843042621fe058f63882f922266487370e2ce783290e6a9fadf81c08cb1030479ecf530111658dbc04e3829208adbae0dfad128f513deb168c0f3030009ed3b5e024fa99a667b37c0d5171bf93f85""}",0.07478188800087082
200,"{""signature"":""0xa3f8ff207cdaaec20acf51d3b8dbbf00d56a057d872eca6ee2c39f785e9eb11e61cf011c18d887f3c7ecde2bd0d972d7065208a3beceb1b1139fe65cccaf28a75818d291a3192f2d5de678b064d1bc42d2fc53a1991d3c9a95ac805478520529""}",0.06712412200067774
200,"{""signature"":""0xb681471040aa8f2070249e1e205281e2f0ae3cafec2905eb73eee4d850d26c9d57ba6d621536d4f68046c72d2863350911d9016f33fe4698659cf027ae0ba5abd23f29e65c69250fdb6257e95afbc1f56d5d400037a8715821f29b2b071c7ad6""}",0.07285349000085262
200,"{""signature"":""0x95aee58b3b58f81577da6c298cd7b77707c9590a8dfe603746e11bc3a7e8e9e5f65102308ffcee467a4b125b2fff00ba0119e528a2107fa1c596ab97e3943fc5a9d38a874b1ba05a65dcab3de47fe99137800089d22ccf0ee72baba439364a81""}",0.06836009600010584
200,"{""signature"":""0x8fc6f94a612d60f7578b247cc33f4055279570a8f0c98f04a9844ebb3946c7b4e42771a03a96682c9cb7c220b268f6310f0aab4e65ab80df24ac2c76d1ee862e7b65b76cc8e3ea19a0aec2a37f4592805b1ecde4b8412e0b4b5a036413ebd354""}",0.07248363899998367
200,"{""signature"":""0x8d6b63357f1443d3e89daf5a7c18310338cdbbefb6b65935beceaa8f928edea084b443d7d1398ac16a58e0f4fd35eddf0d38475ca6d97c25a2d0fb2eddc98bf2ab393965a6000498d7fbb251c79baa0a887bc7bad1ada071adb833742cdd6e8d""}",0.07026426500124217
200,"{""signature"":""0x915b79aa40744a625a1f58f4f3713ef04ddb4692a4a5344090cae8df4a8fc10d94db2e0e5e18cac6469058e9932da8f7058f1835ab6cca1a5bbcd65c7569abbfaf757cbae592fa659848db0f5cce65aa6ce4eb2fa64c7faa1cae7821e6c5c6cf""}",0.08143797900083882
200,"{""signature"":""0xa122a3f85a25627ae0cbf61e4a99be18f78c0db0da54eb61eba8c73278d18999256182f6bc0a107a0226919aacdf8229073bfa26fcd2978d9e0bcc57416b865435a06bb3b83099965aba7ce72ebf724fd8782466afa9e594353e7e1cd10dab4e""}",0.07375197599867533
200,"{""signature"":""0xb2b1f5b8874c8c92bc8bb30b007a8c8099cc70a8f973870d21dc829aba400752d7b9402457b4d54b32a7e5b5397ca0820b2af56c652cdb6da17b0bd6daf60a1ea1cafc47900324052f5c2f56c5399c7c4969d458be258d10a38220792be9286f""}",0.06893289700019523
200,"{""signature"":""0x8484433a70a0187f823482fd56545a7cc506e35c196e4c9b684ea0b3f57ed468199cd77dbef63f405340f71c0b960b3c0a13cc75f3445a60d5b0ae80d5629ae62106434210d5bb0cdddaafde8c52c97982f9fca90fb3b5486afcc3099ed35c4a""}",0.06671981099862023
200,"{""signature"":""0x987229e0b95178ea0dbdb886f1ac0f4c49a5a77726efe1fbd2171f75473a58f4b9fd1797fa37c568f3633ea77f3f88a60978a42c83dcaedaceeb986124de8fa0d242abc6fafa2616c4d29c6ac644627645334af6846513fb25f6de8c617b4d95""}",0.06920971500039741
200,"{""signature"":""0x85431d7ce16df5ee2e3ea1905739b729a2914301f61d2939008e8cc27a35bfafa29203795f4a692149cbeaf600a719c916cb6cf114e2bb6457a4f2d40db6768b2b9df30d0afc95b09cc24e2c66c16150e389469b0a35b1efb5986ca18f2c2527""}",0.07822811500045646
200,"{""signature"":""0xadfda5741fa7004aa026365c43a65d568045a336527719872ea66ab524d2b5481465a4b1234cb621d3f63dd9f270769a07801009c8b04aaf494a8fd07dfd6917463e1987ed6b31ad33890ebc4b243e49d4a2dda1492b6c016a7ff78992f97ec4""}",0.07798199599892541
200,"{""signature"":""0xb4a2ae5d90fe8aaf5066833c9347c59cf07a412207e9512e0208d6519164e1aae80b1cbf660828ff38bef59213fc3aaf18d556f1f25fac1aa53cab5dbcc2e4309b513a596c4bad7a53094002053957288ed939c9d9ff1e31b2986994294e50d3""}",0.0743436640004802
200,"{""signature"":""0xab2007056337fe51f777499a94fee6440184c25c0dcf90a086cc4a9623292d97c57e69d10c7ab5b3a057d595583a7ce60b236870bae1bd01947aeac306d21a40447da20a16a3315473a5dcb082932142a513c3bf54d7c9acd6e1dd079659cfa3""}",0.06590296499962278
200,"{""signature"":""0x99b162c690fe03fe0b53c482379e514933cedc55f25bdbe42dd7772f8e8d2691bbf644c4604e238e6844c3d2253b314419b8af5cc7b851464e298cd512fecfd4507ff9d162953b5645133e74341e8c927b39c0a41ee458d3cd922388d030d752""}",0.06709430900082225
200,"{""signature"":""0xb64a23c1421e882df2640a46f036b4497b172c4c2ffbe4ff18b9926efbcff97f619d5d7bb4212c953929842ee93d4a0c19b69bf2faf2934e683a0e6ca8128864007d9ad421584fa8863e940b7a22d592504ff6fc515bb379e7da816008817327""}",0.07771787700039567
200,"{""signature"":""0xae55f28a2514c9bc0ceb4c017b7ee70c74787c58e72651616ee9699b468d7b642ce1274d3279696f1cc8fd295019ba1c0046abc28798965a33d1c573e2780b6c3d3d42a58b1384986f7b73fdd224c31eb7df1491d5d83d67a19d675aa2d3a768""}",0.06996664799953578
200,"{""signature"":""0x8bc84707d0971af7ce93eceefea3d0154bf754cb5108516c670dcc0e66f3cbd142e6524238fdc5b4dc9deb86d2981942070bb7b975757fd7ec02c533a18af7aa64ce9f225ce0b6fe41a754f2427943b443f4fdfab90ba3f1c639d443fa5c556c""}",0.07551784499992209
200,"{""signature"":""0xa573748fd7dbb8c70575d042dde0f865d1dd748641952e6df4fb0dc3fe7bb1e299982bdbe5463f8e3f045805b93bb85611b99508c986ece8bd833ab99323d95b6d14112ebd2bc229ff96a556f9f4d3ceaa6ad9976d8cdd8f0e670b51a66781b2""}",0.0669838419998996
200,"{""signature"":""0x97c57a02e5944be4516f391a10df3c56d8693034769dc490dbd7629dade3bc93e62bfdbd98d8630676e4af9ab3466a2403062270dff7b825b18c78dde347afd6564cd4fb510eb2e0272be35b86c5608860f92ab1d823eece84381f41784d1ff6""}",0.06621447900033672
200,"{""signature"":""0x8807d121af6271152133171bc419db37602c143e8a4696c3136ebb32b2d175d2f0f5c3a170a52cd08b46bcb058f5ab4110765e6bfc757a257989adcbf906f063033c181db1825cb2b2ca4c072a574f9541f0ddb221fcd9d55354b7509df9b0fb""}",0.08383556199987652
200,"{""signature"":""0xacbfa9ff72df0b93c8f4353fe5c4ed7df501ca2e4e7c4f674818428a48663ebbf2a31a91e636c389bb1db1849eda7bc614ba0d175edbc17d647326c9c262724ed3ee60c76a1f9e2af3ccb87c3374f4023b8e6f52fa9a7f8f4e8d0033f2e5fd37""}",0.06701677399905748
200,"{""signature"":""0xa0846c9ec552cc3c03507f33e8896491cdf6dfdcefc216a7fd343ba062d6c107fd27836719df01c458ad873a159b770b044b77b8aede01d120df699a7c2ac73baa2c03e7465174df842245acef9f443b36f82515b1a956529d1b1cc96bf578f4""}",0.06961435599987453
200,"{""signature"":""0xb1241874fec4789af3d8c54ebf62bb6447e053f3529f293cb9bbbdf3a87c97aa4a72c41f307d6302412563c03f8e771b1957e4bdff8f6085301459ad946c59e5319fc596f945dbd2d39ead9f55aed83c1cb613df28fa8aeada1ff27e894dc5bd""}",0.06615228000009665
200,"{""signature"":""0xb752da1588d00003e36a1f2de74d4c1bfe96f3a6f3e5b1d83e5b6edbd7029bab7effcc1386cee624c8e394a3a815624f0ebf961ea75194bff9d59a93787a308ed77b74c739bcfb28e3b10f5b90a4b283b65fddcbab0190f5517a15b56a8000df""}",0.06742562399995222
200,"{""signature"":""0x92e6a00d3dc3afe5355b92eebe72c3fd83ca34e40a80b9eb8591aa5bbff5254d0d70cf29db1467a132260bbc62bd27c00e24bdf9fc6bb675f857178dd5360ace84a154c4c50c63d7b2480017f5d86bc06eed80a23b545cd1b5d3e946a957a7c1""}",0.0665983029994095
200,"{""signature"":""0x83158b8e7d0b8c107f044553b1720293dbe9c007e1700ae19758ca77689abd58c73d5b1ca4d66e43f75cd43a8e6cd79900dc517fc039987b49514cbe59f7951f02f6aaf09cb217170b852f8df3ab886517d305b5fb9a4434faa5aa8d8b69aa4f""}",0.06446053100080462
200,"{""signature"":""0xb4ff57f418b6c2a1287a817c3a475b07dfedf307da4336d6ce3aa37513dc79b81eb4c5c7e7c12cd8123a25f2518531bf0d110dbfbb2968a4fb7b3d885399fcc677dceb8edbfd1185096731c467fe17e4c2cd02098c6a2b94414a93ffb6eae14b""}",0.07382574599978398
200,"{""signature"":""0xaec6bf3e12eacc2eed5651adf5b6bbed89b3873615abe6b938caf2d1c8a4ac5ac72e2ca2d7e16eabd8dbbf82282dd34403c9f21c0c6e8870170488e991dc9c3c5d9277be7517e6c7288f8ee2847c914230eb98d63b5035b5db2dbaad87c288fe""}",0.07340207199922588
200,"{""signature"":""0x994defea8d39117e01997a47df59f5fab83bdad8394ec6e411651c5efbfa716552269ffc86fe4300a6601d925f4dd00709cfd8493e741b56a036db07203ff075700e0b1361ef6a8b16dd0a499c84a04fc8c7aab3e413fc19a2a13333ef0d3f20""}",0.06722763100151496
200,"{""signature"":""0x87c487efa664d269b29327c7c733be9da9b18e6ba1eb5d39e6824dee39e7249679265e7a32ac149ecf3bb3b57f5bf04705bbf709c3b341258d2914424f5f1724ce948a8eb5349680a183ad0a360196db75c25158b3e5b90639f93d5c7443df2e""}",0.06792534700070973
200,"{""signature"":""0x93521f261201cc9cfa6c615a5375d05dbf1dfaece6978befce15b5cb3b15032337ba629a1c7d752630e92a6429ee1c1703f7fb4760133792737c582fd38ed6a61efe119c8e909c12832c7d4407439b203b58486bd05dc4c0794ef1e3da6bfecb""}",0.07002345000000787
200,"{""signature"":""0xb015a59c4df932b9f09ff9675eff699815cead96fc3ea9261558ecf2645df080f1123e4d9bbd3f298ee9f4d27329297c0634e988e9fd90946acfef298790a68b9e18b6503661e027d00e1a3ab4210b1234a195a8d5fedadb75dd54f4db4a4db4""}",0.07395790100054
200,"{""signature"":""0x8821307cd64685ed35bcdf7d12b911e70dc90d8b145f97bb3c7add9dccd1b1868c010ab474d2ce8869e8e63b88f9c6dd172e20f8d07cfa6a0315a2a034f1ef504f63c3e2e85c606a4b37f3bec2b89aa25cd7ea096441909f061901ff3284ce22""}",0.06829287500113423
200,"{""signature"":""0x8089bcbfe505ddf54e863a3f4dee6c2a923ddabd5584202a05136a5027f5a0b2cdbbd6dd3f255a175cbb0c6623dbbc620ba931cf24832684d8531ae3cdab4915819dff7a9d6f9b996445e97b8a61964d99a19df4b9f5dd92fec3412a9e4573dc""}",0.06772842700047477
200,"{""signature"":""0xb537fd8749fbc288652af3f5b99400638366e439c4aa14f8b7ff715b3a29e51923914472e2af5f103338a3866cfc85d0099ac3ea72de586abab02989cf793b4e9e0e84140ce55c7d4c0fc91976aec49b49354d8f525744a1d888f5315df9648f""}",0.07247680499858689
200,"{""signature"":""0xafb7a124ae7f10e5016bb0f4cfae2319dc2ebeccd907ecb10282177c5b1ce8942bceab2caed6e2bc795c0a17560f09ff0c5631637cc344fbdf9e6201d23d28072fc17550e4bc9a3278033528e00f597f6f6d2ef54a79fb4ba103e035126e772c""}",0.06592590299987933
200,"{""signature"":""0xadaa58d7ecedf15779b3d8ebcd5fddf6a25c2f96e263ce1b28e799de5b7a2829f9850822ef28f2339b3f1e964fed8f331569b46294f82fbacb0fc92464f535a2f2a5e9592cb63945527e0665668dc494e48bd62e10f9bf1733b661f7c89cf48c""}",0.07700566200037429
200,"{""signature"":""0x84c9b901040d33d93d8b843f47f44cf8c477ef9afdcf64d87871b86acdd7c34d4d9a2f2a34bc7023ee65aaf9d13fd6e219ba88b4588217a1ebbb1a36b2348c3d8a578f27da69aae2753befb8ed5184650e71c8a453f228151925cbdd26fc0e2a""}",0.0664908420003485
200,"{""signature"":""0xa271c19de24b3b8cda55bbd398adae62d259c9db2aa021ab8994924847b1ae18a66910dd73660a49c8d8132de820e9690af74877c7737360a56ddf5bb6e747c9da5fa2cdeecf387bd8052114d4717dcb688cff542fe4778c13e469ea82cb9cb9""}",0.06875283899898932
200,"{""signature"":""0x97ed38bab1c2f634f074d13c582dabe2d0d62fbc3b26e93451c1ac9237ff53bafe08de76b8e4a0790eca3ffdd3d27096152998756cbeb4b4604e3a600c58a41dea086b9b9f98ef3ad7548919c894b3b1bd4f9734538f48f1673f70d0186c2d75""}",0.06976792400018894
200,"{""signature"":""0x8c3847fd35c2af32976e15795adc521f21f5bce31508c89ee12e2c83ad133d746d022a79fdf16a6b2014366bc049231303b9435681c4e0caf99607694ff814eb87dc6de1cd290b9426f498b1543cc7266ac25f16515eb5914a2ba2bd6b2ad3cf""}",0.07283186399945407
200,"{""signature"":""0x9940720b00baf5176ce5d8f42b711ed13ffd5332d78664459b084dead79ddf4a27cb6ff57a11096e07c2bc89401c32500f6248363ed2f8bc1eec2347d78416050aa66d7527f07a2ee54f91fe7478fd684a9bf99182833733e03455017054ac47""}",0.06806336100089538
200,"{""signature"":""0xaed0ea7664bbb79701fa267a79ba4acdbec81b88c265f9b269a2cade3ce64c22c5cac0b9b6910dd3c7997a702b4d3b9f14dd9e99dff96e149e0436d3a8dbc957c4cda99ad05ad042a62d566dcf498773408ed1befe14efa8f1b029aec788467c""}",0.07502233700142824
200,"{""signature"":""0x8b13f69bca6259b434d580b6cecfa5542329fec980d5e4d403c3c9d93e6506ddc4debef0ed51c66e10b85e693014e27400a65b00979e74da54b5c45f6cb2b50d1e65300e2e41fcabbf467a20ee2abc830a772d540a412e35e3f0ae9a2e3194a4""}",0.07318708800085005
200,"{""signature"":""0x8bb6e536cf7a8f2cadaafb70097e38e5f91dd56ecc135b733acd26b620ac8cdc1f2d26a802dc626b1268238d87c4ea3606ec1bf4e94ae3fe0513cc98bbfab499ffa9c1558128ff5123a7fa2828545c29f9a493b063cb7fa59f3216f00dc14ccb""}",0.07156366099843581
200,"{""signature"":""0xa8a0f08bc6d5f6dfd3fe91bd15a3203ccb49c2b03d92ddd6acb15a1a956443978ddcaa22548765f56c1faa8dc071956405a16a5bc8219e90afecb000c21b486605c14ba5b27768c2317fde59785edf40d15d79666a553cbb7aa29eb0f49ded39""}",0.06880601199918601
200,"{""signature"":""0xa930232dd01a043d7db2b9924607f63dbb7645b4261fd40a1a7c35bd9fa5d173cad3f93dcc20259c3ed6f524b9e3b6f111415a34f5a3135fbb4750b7cb91b16b7ef5b1f34fd015d2a626c61689462a3aee20b123faeb7b947defb631c1498f24""}",0.06784724200042547
200,"{""signature"":""0xa2d1a3223e34d0a6db7bcb10f116bd6af1f570d4efdb9455189ffcb8f66e63003109f31caaeeed8a16600288f6cbc5151673fb66b6a145c4613d3554e80a702fb883cd886b744e6b1c39b4d0c48705ef39cd01cbbb61f2f7167da49894a7070b""}",0.06438019400047779
200,"{""signature"":""0xb6c1b1d746ebeec0fda044fa19895d76eca38a84bc9e1bc56cf4a617d735776485ee4baa5e1f5aa62c473f0a419eecb001eb253f1649d280d629e9196d18a5a5d6d75b72d0ee27415f7cff28599b03cdd78ea864a57e8a0cc3f5f643c901e635""}",0.07936006799900497
200,"{""signature"":""0xa14731d2431b5c471408b80b60d20174ea86d1ec6a96aa7f362a4de0b68b8030bcf1af9d5fe38b72ad572ef763352ea601cae9e4e51604bbbb55dd27adce7b76b2810484546d875e060fd688b046e701d83029ab86559f7322c89a52cfd2141b""}",0.06549818699932075
200,"{""signature"":""0xa14c14120869fb64318e2e79b5595ea45d47566e48c895dc1499ecf66c2b86697d766c29eb3e0c98b84cabea1d50587109137e89ea019efc5fe01edefa9ae26bc55b82b6ccf7b5b332949a616ec7274cfedbcba72ae61aca6f7b271c8efa01de""}",0.06826788100079284
200,"{""signature"":""0x811a3d20a84b5fd1e0cb3018dea2d842602004cf02790f7842db0109f437d3dcdcaf05297f0b4361ce55789022c5b89d0163e7ce7c6dd7e1035256ab91f15c6725de9370b8f619d22afc084e19076e3bea3a8b9e55833a7115bd3bf9bc82819d""}",0.06711100299980899
200,"{""signature"":""0x9339d056b59e10ef9d31217bcf1ca7cd0d1a7f93d60364bdd51ec6a07dc9833119364ccc07ecc3a0fe38b18a95823f610712afe02ccfeafbed5bf0fd7f8b4d1d870dec73027417febf4036a4d754e7df34ee81ef537a3c77658a4cf638e47052""}",0.07942999300030351
200,"{""signature"":""0xb2b624f108adcea913b217000ead74da71eba88fb25f3df031c9c91f8d1c5a3f4dd52d75df63182f1a2c3b3b84d9409419bf4a37d2b10f68ae501d1f640ea440a99c261ecb0963b298e0e488f3de093c36487327bd9846009db75573f69c134a""}",0.08266881800045667
200,"{""signature"":""0x933191e0c8cdbe9f284488317880e44f960eef484b3d9a95e6c9b487bb9c1478054b7f7346684e84ff8bc3cdc41262530793010696e68b315b75ecbad98822ec7ace621ad6ed2522ffeb726bbc5e683395439e5176dac2432aa099be0488b8dd""}",0.06454484999994747
200,"{""signature"":""0xb052532cfa3433fe11371e36201d0b3dd21c2f76677d8a5cdddb5f5593d7df835334f6ca444ea1bdd14cdc87084c9b860f4f28730f57cedae15c5443c5251703b89ca9aba11e4cf09dd819f2a3286c4c50b7012499f5959919652fa28ee54e2f""}",0.0663799049998488
200,"{""signature"":""0x8ea579b2d986183cfc65ae885236aadf8a2175ff94a367f701f60dfd3cd760dff5a01f1e2078b55398464b8c8e4ea28a190377e2ed9e594790dd9b46569815cdf7d1f6981b077fce23d26af152c0aae412b96cb51e4487c2c554edcea1f10ec7""}",0.06836533899877395
200,"{""signature"":""0x90e2458669b4074d399f1b04a5047145a40504143a0f64124237c5be05c6855be7607010f0ad0e044aa492168f31d7bd0be786544a047e004cc21d6f7d94747ff025534a4647fc499920855f92b0cfc2e401171c25d908808c2805a262a6aa5b""}",0.06494744799965702
200,"{""signature"":""0xb8a05fe1446feda184b017c0df80f70421cdd6c8ebe6941643d1ebd67e01b1fea208db0517ea4e0874bc40b59ed4afc906046ef32db3d9b58d9df96b707811c713944a0236d29baaaec69c118d954715c0941c4a20cda4536383f84a7dfe4204""}",0.07201589699980104
200,"{""signature"":""0xb6aeb5d27a45a3e7b8660e9933a00f517ae545f89cd12d1ab2128794c0ab99783dc1e0c5686d4a51fa3bb088fb083cb5025f583893edf2b26977898f1a920605068b91711f0c07319155cc6e801970aca3ec4b31e0958e9ae3b1de7e4c2efc45""}",0.07883742600097321
200,"{""signature"":""0xa8e200b416bc774582debeb3d6ae57161080cd5d8d7824d4b0ca04ea85aad0031ccb93381c9b22509e38929420f9f8e10f40227d24a2758b9c7ca6c1641b81e8b88f4b7c40b7322f988dcc4eee962a4d5d38eb787020cbab0506e2e2419bf84e""}",0.0690672340006131
200,"{""signature"":""0xb135d8aef4947da8e6b34d34389e06c4ad8a7475eb08e14537c934f014c64f48c71feb93565947dd7ba9a758c5ac9082034cb20be213101dd7690ec478066b40e7478b92d634795a718a03f7dc24aa5f773d9563de460039aac73aff871276ba""}",0.06739652600117552
200,"{""signature"":""0x92930eecc8b709334616c5a844a975454909de9c8bb4707b2a191bfa336f539f8c8f4351ef59f2be0dd17de30fc5b8c00a965e7a55d5560ad41b2f25d8e4a40bbda11d045132623d847501e4547e827d736e9469cf520a47a30cfbb4f71aa56c""}",0.08391743799984397
200,"{""signature"":""0xb8c2bfc9fd984bc8b2d94e741a1917eb09611f24a93c7c35c916f391da7f3f465b4e01ad72adf61b533e416340d06bde0fab1276c11d8242e858df93f5cbd19b2850b3eb7e2924b1c5f4211469c054095684d74faaefd80dcb968aa078a5dc17""}",0.07239084000138973
200,"{""signature"":""0xa3d45fcea703aa76a8ab097ec8b16c4a57e239d2a4a6b31d0db3a735460246876ad88967aab66cbcd26cb96ef4ef5e860ce7b9cfe85aa56602bb2cae66073cbcef115faca7410b457d7760846366750200d6cfbd27b661bf425e015c5fdfa49f""}",0.06861670599937497
200,"{""signature"":""0x8d3b74e1cd64749f5f3665cb077a2e5f71c5e076ef55b9d06343307ef4b31dbdb567ad44e788499378e09aad533b25780f43f23bac5e52171cda8d1f07c4599c373678ff3b81ead1fb358c351ecfa3368b6a0ad4393f122c07de809dd4852936""}",0.06840932699924451
200,"{""signature"":""0xb22e523715a2a7631e66c253fc70e85b898cd598a5b4d9445fa804467704bdab2decc84f4142286c660b2266c70db06a0163c4f6eb134c7a7aa8fc4e3f7b6db27a9426a68dd8f79f70c491fd2002905e15acb363bdf62d2d176be5d67f8956a7""}",0.06538446500053396
200,"{""signature"":""0xa68ced127aa019bff9fef1f046dd384eff6066f64b49cbefac5140869089974b3a69e566a903f5203604152f3746553210446c91fb46fb96e22de78bc28dfa174417e9d72c4d0be59782a38b2cf76fa94fad0f29ca7c4c03c253b6aa94c205da""}",0.06753653299892903
200,"{""signature"":""0x8e71db3156646dcfb026e99830fe73a86f5f37b0a0809ec9b0a9f5e672798667c27996495df30d0aaa09a04a4eb26eb417f14695bd83f6285a555e0ce929c49db409cab9b5edce03e5b192e05fadd5730bb17bb485bcfb1fde34b59b8401fad2""}",0.06427070100107812
200,"{""signature"":""0x83f26ef49457a409fafaa157ddb68962842c475be618d4079750d21fc9cce7365e019c979371564ad0a2d24ff98a5a2a00a68711c0be929fb8eadcff759080718a11d26df2bb8a6ae57a5f8e7afd0628721eb8a939a4bac434cf23acfba1f183""}",0.06582754200098861
200,"{""signature"":""0xb91cf917aec9d33ba00030f939c092f63b641171f1d7688bca09cb568e0ceb0f380c0f3a2e87b19a843c9ffbae74417f158161d4b52c6a20ea738447b05661998fb895ddce9ec71d05798981e48a3acad0a71583f7e471f8035ff13fc4aa3409""}",0.07082379600069544
200,"{""signature"":""0x91842808f3d4544ca89c67bc0a80f4330f41c0a8980a62c952fd0f51925698c6096e291ad3d177a2144974eea02961b3137859078edc8aede1b470c97dfac3fc8cc465b301ad01ec444779aac79d2ece332264e4bd318508a9589570c5e09de1""}",0.0652362879991415
200,"{""signature"":""0xa7bcf8bb7fd916482a28228f0e70db26b52c0115d4d07ecaf7e46263125ac26807131c363035d81cfb08aab32652ce4808a9458e2435198c792029afc2fd526e800ff71a9c49520476fc1f1129d56c083297db9d3cf0f12c53edfbd412596f23""}",0.06742153400045936
200,"{""signature"":""0xa33174fd7cf6997659f0b9e14e097fa9c7b2178b51815903ccae278c4fc42c56379869be04e5382060af6b976345e672136a0d4b748e54e0544dadf81d39207fc7138244fc03a1e4569f1ce804b84ca17331a03de78ac11bc419336994c6fb09""}",0.07238033299836388
200,"{""signature"":""0xb07ee86f88ed2990bf645a225b0340a659205f2c1d30dd80ba605015269ae5cd7f3877d8e86bd18e6434e0adb82abc8a150abb73b392333e177b429e1dee7a5a0332aca172d94516c023ac3b0cf58bcc254cabd737b64a22ee6a3aaa73f17aa6""}",0.069593113999872
200,"{""signature"":""0xa2906427ee6d1732cce6459229f0d9b25c09339a1e82172d372feae7cceb65d0ffed4d249b198f4e0fa48981d3b54c0904ec3a0f5e387db1fcf8c56c475fe79b4912a15cf3bfed02288e2d143a659581d7c00d9dea4ffe0a35381f9107d2db4b""}",0.06401663199903851
200,"{""signature"":""0x844e77faca0ba89976bda501531fd7b9da3c23eecfa2e46b1063bdd05e0a09c79b0f96726fa9846779a13446a7e326b21517f313e4790cbf0313b421ae2880f73710399eabedb46d7616d26b3db09ffe74f0332df904759a28e071c3df5eda74""}",0.06692523000128858
200,"{""signature"":""0xb18d545d3176fd7c5e4d437d7a23773bd771df7d8add0129b3e4870cbaba72202d314c62aaa9fbd85b89600c31a4fd8b0a1ecdc01397f55d627529b8d1f81f187f9f0446fec78677f320326b432b10ea4d4471f2885f0d18ab3cadbae567f414""}",0.08276346999991802
200,"{""signature"":""0x827726bec3242ff2770c9665381861f97d62b5eaf55ffab19517a14a5de4b483634bfdbd815fcde050fde23d0271797e0ddaca5ebbd7f80a51cd396f5385990fd3f5676ca672e5ddfa7e334b841e69b32a48e02eeea2bf5cb906fee71fc5f9a9""}",0.06477063700003782
200,"{""signature"":""0x92e9104d3cdfea315d227faf42ef2364699717bfc3b4c0e703baa3846e869140bc8fe847a7358e3b60d08dcc210b78c600367415f842128fecfabed15c28341160c0d3479e78c2a4a586c5022ad1a8cdf8ac52514a5e34cb0dfdc9c496626ee5""}",0.06628309000006993
200,"{""signature"":""0xb34c2a58213798b616fef750efee8d0004998919b8b56d586195ae7d7050538c7f88045a08734da5c761fc3eceb44d5311bc9463d2e59530a07cfde46c7f7a1ebda2676157bc8032a817ac4b6c564f496af4410b6fb749e8382dbb98e4f1de02""}",0.06344419100059895
200,"{""signature"":""0xb030cc2610755073f7bf8278ab2e7a3c38fa30dc4f585d53e1159e59870747416cea6fcda20004c240f9403bd8f36c161972fbc262c0fd0adc780f7859f85ca7e3178914e745b7fabd786709f871c3e8464b9e2d5515b106658b8ebdb64da7ec""}",0.07214827799907653
200,"{""signature"":""0xabebba5399467830c528c5b710dc243a47bec0997b313206049b000f500cc2784e6cf7361a5436893bdb1979797f75eb152e1c435bb4fa39a2049f45932f56d93265c86ece453e019acb4913cd617dc9c077a75f41c6d7c471bd8ec69128f537""}",0.07028360799995426
200,"{""signature"":""0xa7349392f8a8696fbb2faa980dd9c3536bc747c3a456d8d1a9dd492be0c4745ff7d93c7060f7ecb1cc95e45165ca3c3b1713b0b0bae1b3707e546e87dfafa90811646d6033f61a17d7025f34a09864e4c5aedb5e3716e3d829137015db159389""}",0.0702843250001024
200,"{""signature"":""0x94e349cf439ccc6a45b72be716bc27443ae9d620e39bb1ccdd9f3d9bfccf948566b110d955cec0c224904eb42dc3fefa0e691a6a26fab8be1877b7eacbec93485a62be2d3ea86851c59d37936004d086b66d88f4a39a0e23613688c07c9ec584""}",0.06716104199949768
200,"{""signature"":""0xae9b615c50fea691bc4e706c44db0e084db3202f977c3a70f115b343f4be3254fc9ece83c7ea2ddf5fc925d0e3d818e3015dc78f3f8031ad791cc43df04e61d6c05a69d7b837f5d87171e8e2f3c6903eea4aed7fea908cd748ea11f8fc2b0507""}",0.06529866800156015
200,"{""signature"":""0x8653010108447d0b73939b5b800e622715f1ee399ee491f846b22062705670b08eb74083dbd7e2190b2b43edfaec37a10420495c979ff1d8614200dcefcd9453e0065b6c0579ff9e2c4b0a12d4de6c349ce233e37ad904ceeb27b190b428b9be""}",0.06801259700114315
200,"{""signature"":""0xaa6cd9f1c6dcc56917bd851b3b18bc4ab7e293486dce59f63d5862521795e1418e70b1329e96957d5cd50fd430f4e87c144b04f2fc7f472c24fc587533c55498bf5258c23318ddedf4fa51a5edde513454861a17bda68d436fd16c79c80e0a90""}",0.07168209399969783
200,"{""signature"":""0x8d12399178451c2de9fd027791b0948170b4b582639e7258c15d13e4cf52f8869bf275a10a0bb07d29030f6c9e4d8c4f0acb3f9222beef3e0c539689cfe6d7504a90b037bf14fb459c9b9fdfd911e21427a99bb47f9f81f25654431729f27f99""}",0.07244424700002128
