return_code,payload,latency
200,"{""signature"":""0xa7268622ac658fefd0bb56afe162f588204f180d16e7ac9b066865cb38968e7afd3641d45b47e2694b6390b191116c12080e8b4c90d107b4d46624cedbdc8adb3004454eacf2237a062a6cf80ebdcb209b3c87c99d02bc16afc968d0f55e05c2""}",0.06666603099984059
200,"{""signature"":""0xafbd642e320dd32de77b256240c6fe3b45193b5fbae43cad54047a8763f16dddd3fe72ebe38053336c00873b7282aad00b2cfe7b60f86ea73af61ed2a170c1ac63fe7110ee3622ae48e77c06a26e708e8bb8ca6b9f7d2f94013c23f7a06983ed""}",0.07165091099977872
200,"{""signature"":""0x804fa0a89b77c2aa54097def4310eebf08c05373631b067d1b0caa4c9b8485041d988530608298cc4e34ae1256d9383e0faeb1c7e77b17182e93b845b04f9010a5db86aba5b3d8cf90048ba693d9fb272759ed15dc60d27f32732649000bd0ae""}",0.06907784000031825
200,"{""signature"":""0x8e34dce2bbb910121c49b2566c961ef2def89686fff754829f19b9b24b3d4ddde4b6a46eacd42cddbbdbbd0e997d297819492a9060844775930727b7ea9c0ed8f408a1afab667c8227f114c126e8dccc18a5bf5bbc1b917f4ffb1ceb14a1244d""}",0.07296497500010446
200,"{""signature"":""0x95c2507aaf53e5826f3c2720371ef46a22c5c194ae056bb714ae2203974a603d2f97619dece4211ff9ebc2787309e8430d6c9f62e8a40cc70d73543bb0d883010e22bf89be6b249d7ad2ff4ecb388193a4a99711c61e7ee9b8986df0d3b7c3cd""}",0.06598229399969568
200,"{""signature"":""0xb5274af408b9f81c47d6afabad77f1f1fc74b1f5da4dc197637c51cbe3266d098d5729ac2953fa34ec1a1277176d119e13c3e0d1ea54444462271a896bef75a9cc196adeb869b22f521e4d3f4634efbbba152da17a97fc8d665e4e450487b409""}",0.06779785199978505
200,"{""signature"":""0x96ab8546252e9f5dd1ec9152ffeb8eb768dc338613d7625551ccc4bb2d4dbd6d4e7bb07bf246ba61263af3789d6bd98714fca4f30048f7362aa1f342801744bc22def721e345d134d30993b13586bc2dabd819ab49eb5c404ea39afb850d7d46""}",0.07146907500009547
200,"{""signature"":""0xb35fa460044bc0fb44d1366f7f5bf71884177408b6e513bc6dfff16c88f750882c9dfcb3797fb71f1cfc6d1ba6bc980d131831e509e892f35abd8e09dcc2c021d279f819f16b1a7c11e5f88d6818f3359feb5dc85eb3a044e34802f8d0016c77""}",0.06807755299996643
200,"{""signature"":""0x946a35a4b8032a9423ee15200deee3254efafc23ffa62860e7c76683652d81a0cdf283c526030e88e3a932e23e2ac5330c373b01b6314287c60cfe5f18747f5572ae325509ed0b151cbdae0f7802ec710a8d3d12fd606fa286a17f9f7a2f48b6""}",0.08028162199980216
200,"{""signature"":""0xac317969780f16307b3d4e7e06f867be8fa7d66259dd8a9e27c4e2bce754ca1477f920b9107e80a3a07201879757014713f3f345ec000d052e8b8706b6dfbe3721dd38a28bfc8e7b6975d6310313e7f17c4d1ebff41d2b0c16505a6a547757b5""}",0.07020723000005091
200,"{""signature"":""0x91dfbd6e4fa8ca12b7705463559f811fd11949a6703759e336e7f0c407bd9aceafe0b4b4fbcf48df47562415cf0ac7ae02177078bc9df0edfccf9f2f8a5daaf28aeb5bf25ab7d3908a5f9d042bdbe750fc7a5ec4ef3fa9328832cb7d16e6570e""}",0.07097111700022651
200,"{""signature"":""0x82c369edd68c6884de2d27b8f9b7c5e7ba0928f0fe4859b81c205aad99d295ca5d5daee09c62dc9a74a1d57802858d0c15e3fa1aa9a5ecc74d3b6ade16b761d9b8b606f6502b595f7466733ae2f689a3fccc7fa717228413d7c4a4dd6764a9c4""}",0.07661380499985171
200,"{""signature"":""0x96778a502ec9139ab065c017a96651ff516342edea488cd4bbbaee474518db56aead1d0e14a730dd4a3b329ffda7a439075c423a36332c904501a78f65371fd75bed780f3b60987b2386a6c84eb4a809cde14f8b40ae74ddc458758c45e7a1dd""}",0.11234246200001508
200,"{""signature"":""0x88cd2e45a789450068c157d3c05ae1b41201f6b79c4a178800ba4cacdb6a31d4eea6e32295735cc175cab7190a69110601ff586846c85e4ad38cd920c705276bffef1365237043c9ba2257b035df58855133b79731fe9d5673b379c2dbd990e4""}",0.0760931349996099
200,"{""signature"":""0xab8f02c4debdacff549e5ea530258d50d62e4c8278715ce8d512fc12699a29cde32386bb1f9350e4a8cf54680e82e90303adac997bb514081fcfded639918f711a03fb07cc3eb73b92f5ad5d70b56ae466f1d1c1b4d0bdb9cdfa0522a5ebf7fa""}",0.06693809099988357
200,"{""signature"":""0xb70fbec4f8c9f368399dedd821d605a01d56346e202162ea7ae70792f80f62d339623aafa55966587a33453dc0bdc4e801ec03d0f4d6b1a5bcfe7e6ee10751506a1e673bc5bcb90400772969503f9fe9b57adc52014dc085645af3a7110ef10c""}",0.07950496899957216
200,"{""signature"":""0x85b675b502ed69869e161097b45d3a2b8b76cffd33d1fa9b918ab261ccbf9f1efbfcaa3b68e36b02fde7d7e1a314dc8d08e526d38f61210f625104b862104c5ab97d1646a9a6678ee2b87cfcc2d2429f601c6316c1a6e28b724ad9adf88a38af""}",0.06706778799980384
200,"{""signature"":""0xab05d6c9c7517799a4b6e28c212568ad8f58d8160c0483e8c057eea4a6bd10538c641c111aa6d18451f126ba4a6d66ed14591ee0e92c3ee8dd9d67d715cc0c56dcfe489e1b56b47da6f8472f13f9a2a9a74b5a77b47ffbdad8f1ff570f034427""}",0.06948898900009226
200,"{""signature"":""0xaec2bbd14bdc1ef5d64f190f01312076d464b4c402525acb19e1ad5f387b5b9e72cf7da6a09fb3d38063d440eb170b78149b5482c29d7187f42f300b3108632d8827a6513d69b7a92a03c80db108e1ac1204a8a4d4e1698dd2dcb8ad9ba6c58f""}",0.07397403300001315
200,"{""signature"":""0x87451fc5cc633105ed8be963bcfcf4201c06267295141e4b03214f59aef0c85b3bfabce68c0b4b8a0d6fb9642f971b3e0dd20bb0a94ec5aa621a4648cf3454f11c0e914dd5dd8a09f3a5704cf136a2b37cf51037983163bd69b2c61c1789e2aa""}",0.07129183600000033
200,"{""signature"":""0x82dfc7575500aea0df4db1dbb0c729e64148a69bbc9d14a1642ecfded244c06a39794f84857e561724bdb97d5d60cff302a1840672a47191b31016403ee2020ccdd7c1ece558763960306923f02f5d6876ea2211182c303f6ab2a095e84cdc5a""}",0.09324884199986627
200,"{""signature"":""0xb4450fb0414f9f22c88f8de2a3c3017f1f192c2c8a2b409c79cc1efed891b0b1cc920c38ba483b51e7b9d5f0d788fa240ac7426e294aee09b2b6e12cedb137e8a906cbb7adb378b6e54177fe932971bf4dc50d52def8bf9fde1d9a7ac7da028d""}",0.1114110180001262
200,"{""signature"":""0xa82d23986fe1a8815c1eca1cefbf7e09c4bfaeaa17b56df1efc6b172365cad95c0d6a9f717eedcc1bfe36d6235f4247100fafc8d00a2f4fba45581148a429b0c69dd252de4b2da5ddfd5201a92873f495fb5561ea650f4eabee34d65b40b6a73""}",0.07267221999973117
200,"{""signature"":""0x859939d09a7edf897401c273c54ce01d7bb093ee2fb779efb734673e658730a0ced711f4046b61249756f2f2b15257250e9cce0cce3350ce10d445adb7c3f55b3a7662b43260784a87c6e8cc6dd5a3c8079458787da0c5f3daef5a6322f4ae57""}",0.07327038699986588
200,"{""signature"":""0x91d73e3a8515c0edb80a61dfa6f76bc58a0aa3a0c1ecbf2112fd738db723fbf5cfc78e556c2c125f58c05f3ed57c4a2b1945da04dcb5a5d7c2b17e9ddd85118b148a7beef572cac4bcfb0114b8efc7a1b969f6d91dc8f818ce9376bb2021a892""}",0.0653001470000163
200,"{""signature"":""0xaa46de38e29d276e5911ead4fa391c811f74684d4a93263e250faae9b22f59078529fdc35ad93c37050318ffdaab514f083d6cee0935a6bf5ba7b7eac8e75911639e388393d5da52dee69c4360de0277c2a132d24695ca413d01efa9067db3a2""}",0.06839492500012057
200,"{""signature"":""0xa3e01ad4c85bb92094d749c84470a236e7c4767394cfc16c5c5d8e1400b3b0ab0da9700fa6b4366b390353e8779a45ec0a99f3313b6379ef04053084bee15f0b711fb249505334ebf395378f42f2e6cc5fe8af2eca45ff2472cce3754b8dcae9""}",0.02896596300024612
200,"{""signature"":""0x88a146c085bad6aadb646e56b7b70020b2cd9f7453e4f510cde6803b083c0968044e8442c6abed4685d4f19806eaef6d0395446d71dc926590fc0b449b41fc5f8479fb768775f1017cae78d0037e4c7d27a15d57286a2b4db6634dd21c0fdf54""}",0.06702693299985185
200,"{""signature"":""0x96eb07139c3659a320031523ff933239771bde95a77cb5bf1ef5a13d0b9e2d9d5fbbb85750b404961058c67ab70d117d0f704d362ecef5495fc1938d1c01e4350338984343fef64a5a1161717001b67c9435892f14c460a6e83d132353f77adc""}",0.07143205299962574
200,"{""signature"":""0xa2e8bb386727e9e3728de038ef96329d3e46c7107b8fbac2bef4af9984422f4b4cccfe7ad21bcd9175a00de798183f100370cf9c6128a6b39dd780e297e313b737fed9e6f69bce41c993b9a9f8fa5de09421c3ba49b4397408b9ef411fbb8435""}",0.06768723799996224
200,"{""signature"":""0x91578bdd259bedd56cc54dc76afdf47e86e257b7c9577250a00b0c1a0fc626f1e3e90a8149cae9428807c632c6945be500f0c00156b3e7e4f68286154041775979cb452ad9f224ff6a09818b77dcd9ad6113a5f1955329af30697ceae491057e""}",0.07446737899999789
200,"{""signature"":""0x80e685e38e224883ac8fb7034a216ba729ba197fb396cb3fc045e9cd9f827d073d16238825301269b12a358355423db90ea5e9c7a2e285b2198ce0dbf300a144a839c11d5929d8b53f59c585bfe4cd22e7c5b8d57892fb5ac1c21ce4a68d4023""}",0.06841978000011295
200,"{""signature"":""0x98c67c07d07f302c7c4da67cad6c9d1257be3c2a36b3ce32c3b68b8dd7e5e9b9a3a60449c1fee91a0f44d5079e14c418008c3c451535a092d7b3b95871596e17ab185d89ad51156ed7405189fcde7c17dabe1a0a45e7b4038e9688f3446e3e06""}",0.02444993400013118
200,"{""signature"":""0x939fc619fa0252b3d93f3d2effe91697bb02936e9a72d0ca792069399bf15a1518b54c74bc9bb20b06522486fe4af7de0da452e033ab82d01029c90c55abafbc3627f3d29eda18d1f057d8bcd241753de55b2cd6cdcb7fc0386ce7826982eb4e""}",0.03744099300001835
200,"{""signature"":""0xa1a323102aae138423ab229bf11bcf53b1b1be2b2b1b8522bfea2dbe34bb43414cd4d05ab69dd890552ebf25f13c8d2b05feda564fe8de2586212f460bc9d58f13391a43906815d3a13a960bda48b9d076c1f57ef4a9522fb8a235d9b53406ea""}",0.06801453600019158
200,"{""signature"":""0xb7a55db1d38abdda5b9572debfb199ceb2534225a788d1e8f4094bf5d1dbce10e06bbaac689204470b6197c8ad40e75c18eba91875c6b3dd301a9abca81ab15fa0555a59824b1eae6f186cf754ffe78754db4d47e3ac94c1729761062200d4be""}",0.07683174800013148
200,"{""signature"":""0xabb66ba912abaca276db49580ce27e45c24ffac0180f713284d97a16b150851157b9cae73d76bcdeb2e0951fd5b886971260a0d1c7d3210db599e3309df89a5bc8e1d09076cc279c43ae1ca71322c9f13872eeec750aa8b672658581505d199c""}",0.06804281600034301
200,"{""signature"":""0xa89e4cefd5a0111d7bb772865708ddb4edf7587395a79bbe7be19d5a07616442a395c3bd9df51922c0334f2ed804c72e0cb8e366871ce40bb9de73ce75c3056a8ac0cbf0c59c3944a4e8998d82c9a65a19db3ab67eaae788fc3b2549a1147f25""}",0.06827309300024353
200,"{""signature"":""0x9003ba85d996b0386eca899808e68ac7541e71be8747a7ab8463c425f34fe546f64546a5186a8ba1cbf7e27c9d5474d0155ec045064342bb8fd8d2b49cabedec806cd105a30e3e3a99662b5ffa270fd7c555a02b17a88438cd779dcadb3ea710""}",0.07186901599970952
200,"{""signature"":""0x9543a621e3d72c3d3a5cf342d23e862cbd394e4372390d36c663dcf7edec8f327a70428d19bef74cb482aa930a03d7d60296b8e7128592332a93cd580d7f296198435b92943438d3aae642cc1de49c823200897df7bed52717302c8de8845f22""}",0.07200896699987425
200,"{""signature"":""0xb8361ebd556cc21e325224761c1c61dcef33d9db04b1cc859f6bfafa36bb7b104246b50779053ba2adf6624fc2cfd6240fee1f825d44f38ec8665dd3efa252d6da691fa2f9700d3054139a0d20d3faa51edc6fe2a74cc17c0e39f5a4e338097f""}",0.06718733800016707
200,"{""signature"":""0xa90c837b0498fa663a80e23e9d76585abc2068dae1665febf682b4b7972f6432064c08446809ef2754fdb9697feddeed1990c8d491e7b780b57e6180b0d3265e4a06902c2da82b6040b63d934b0b949784405ba5b43e55d7912bd113ae64c04c""}",0.07140282000000298
200,"{""signature"":""0x84aca1704c592752c0f63cfe21027688ab285d6fb4e71ae475cdaec237534044d638d1b9c3dac2ab9149b692ffc46ba00954644158543e025d3e151cf55135a153cc6e58059c4cfc0e5eb5e37fa97796e81060444933b4013c2f2678e172b285""}",0.07049483900027553
200,"{""signature"":""0x84f766892109b6d516f9422adeceb23cb2c0ebcfbc1aa982ad7862a9bf846ae3aab860d8c7dad9753f971d66b08821c90fcf14b20fe54090898d7e15e56e733f4b91d39668676dc00fa13515c48509166566d49472a01d1579ad5aa66cb32e66""}",0.07432401599999139
200,"{""signature"":""0x8174b887dd9e52e875008153650df7651e4e888907fd7a0344e5aefb242ece9f243e2e4198661f0c7c5b85f2c88ca55d138947d1742933194375b20532b56bfcd08934f12b59b85f09a6c8faba98b370f03b5585b0ccb8179ce589450d12ee22""}",0.06714820400020471
200,"{""signature"":""0xa6860b0e9a2c0a7d36af316e2c85089bf55b55e00a7ed3317c4d35988aee20aeea3f36ead5454186a2ee9c7618074b8a11b39c8ce1a5f94cf3b7b4bd43dded2f1c90345acd5d9d7cb658067252ad5d1be0fc2977bb1c7ab719bbb58f79845973""}",0.06800827500001105
200,"{""signature"":""0x95dc4de18b4a1107ae3336a43617a59f35f169b7892703184d1c46d43d16c143961a7df85873609ba1d0cf977bff0fa412a4d88cdf266f52a0d43fdec6f42c2f765d1138ad3a208bd164f8f06110c038d871573dd887a43047051ff739bf8aa0""}",0.06938364300003741
200,"{""signature"":""0xad9c2d78646b163d78a827476371a24b39f18b60087df338000a1c48c9af4e0c39167fc58808f407c56ddf6ecd3a84c40430a58d6d77f7448b7ba9e5758b47a6199ebf3e2a4fb4b04c65329b63c31e6407f8e4734bd274fec05014789cfc84e0""}",0.06656785699988177
200,"{""signature"":""0x828e58305955955f9aa04a676a92e655534a726cd1824306235a92928993db965e774613e3e7ef20d127febff9d2708312b56bae9740d4faf985695bc95164b0b83909d76d73bc9ca0479daadd65342c106ed87ee67d108fa3b162ae9781dfb6""}",0.06688399799986655
200,"{""signature"":""0x81a2077fc114ac7f556e5070608543998f0f51f4500902579e8e3677ed5d126f42a50dad100ad6b95f32078f2884873f0edda011d2f65adaab54cb21bb94b4f244f94014cd120929a391880729ec40a87f63159187ace5d0ed4d2ef380397b36""}",0.07442865199982407
200,"{""signature"":""0x94d55f9a1fd9251521d11b069bc74edf23a798efb60d771e171846db20091f41f282027ca067626828acbe99911fe67a13d8b535398be071bfdc9a8370f29f33c7a241ce9e089f185a8e96109825a3d83a3a47cb4abe696b1af7ac0a77d97444""}",0.06992077799986873
200,"{""signature"":""0xaddf9c91904d0215fe911d37cc1421e042dd894292a1e7e4f0a998d88678cc346fd58a793b0abf62ed42f4c80f9f36700a84dd7c76b4971ed13592f690880df75ac1d66c31a6eaa0a783712f756501c0b83bee536dc74c3130ece2cec3798d94""}",0.07364887599987924
200,"{""signature"":""0xaf69949ac02ced6329efe41c3e6f0124132b36c4837bcb9a7a323c83c43633d5b5bf142f90968dc4441388bee1bbee8c14edd7a1d18597f1e3030af3101502f24db5a3db44ed9ea7c907aaeaf9f05b5135804a3c49e1b9243a32e690f2085523""}",0.06968703599977744
200,"{""signature"":""0x82fdde914da7feb29aab5f2ebfff919fecd8925b0c3bd2a0fda6082b0d51543f64f05fa2df9b3f5f8514207e994c4f3e042f5816fdc4d324f115082c2d31ec88959aad9e653cdd68a6de8d685d2cf18e13f77fe0759d776182dbd059ef6aae73""}",0.07037654900022972
200,"{""signature"":""0xa3c31a765b65bc64ead149fd6e48b7631a98f396e87668e0063a2f92655bf905f403c67a65816246c70124e26d9f2fe20aab99049edd5b6fe2a9aae1bfa57d8616afb9f230d8964c2d414630d78a34faa8129bb78b18928afaa0c839e0d19830""}",0.06586939599992547
200,"{""signature"":""0xac5f0e00d5ef81180efba43a271263c5f8acf1766f7e5c6e513365b635cdfa95d69b92fa362db6ef6b33650a6d03f88714d65775889a47222dad8fc66508caa8645fb75e75d6808105cd401d01fd1d14f5af14b2572d08ad3532ebaaacb21b8e""}",0.06861724300006244
200,"{""signature"":""0x93f75e5d59c4b05ec9ddad106da940ddb94c1f01973f674818883944238e2e81debee2c1173b0fc49133f914048b26b20f81409c842e9724617e024f7fec27cca3fcad3b0a3badebf96a35a393fbf619eb8102948382e003499d31ab7fd140a8""}",0.0675597839999682
200,"{""signature"":""0xb79156690e89b5b9d91faedab06b6210f2b9d15b2e53c3350eaf5a283c82207e2934490f0b6adda26e7d92d8aaf24b1a1425a83992868aef202457232bdef11110b9dad34c64cb0032bb0b7ae44763721d035f4d533738e897f9e1b09bedd4d5""}",0.07161749999977474
200,"{""signature"":""0xb2e5d1864f8488238ca42ec35c5cec8a85e0e808dcc4c8e8c2cf8dd29cdf88f07806ffb9fe87f16cabe97c4403d536e4179ae4cb4182a8da696d75213bec29cdcb3ebacb4b3a9d6f59dba85adef01b567c781d10e1856b070473eba63663e7e6""}",0.07173417300009532
200,"{""signature"":""0xa222e06242c633765f14acc951caa106d4de955eb7a6d5d38fd781c4f6c92893e6782a9405f4b4f2cc029967889c45c11123edc2d4bb4726c2656e21d9567cd7c0b20ad4198d37cb951c72cc85beddad975f8700ad3f5d662113202ef6a40685""}",0.06743108299997402
200,"{""signature"":""0xa6aff4472495812679f6f9306e948ce5b5c5308f311f492e16c77d12a8138f51eac13c0c43112860d17f7d49d6cc264705966e07152c308b1293f9c5313ec26d85fe6db793870823d93d774121015986c526d5694bdf3133dc453ac27314c9ac""}",0.06648489600001994
200,"{""signature"":""0xa391bec26f8994aad164d5a031ab00db39f5a6912c3b8474d0ec21b3418082f4fc6008dc519c9f153ca2ee673dc9c788028ddb332cd2862df499df85b0a2aff5d0d407946a7679861c5194da4640bc7f2004cb4a7efe451ed91e2c781a8aca8d""}",0.06806695100021898
200,"{""signature"":""0xa7970dca246f3a4857c028f60f2e61a5e4d28906db4cebac633a01552aca55cd675fba14e54fd717bdfa9a2cf79d02eb0631315a486d4260a43d33de9e8fc5af59645ff8ef2b1f1fe8555246f98e347389f992c08109e226991d08ad9b210c4a""}",0.07395371799975692
200,"{""signature"":""0xafa5b1a64e0ad163ee4c44f5ed62da4f0f9e9a8eb6821062d0e262df143e1616fe19f4362f184f8651ad15645c3f293c121357c25466e14666a05e46624c515c3ae406532f4f3aa791f2810572319865361736298fc8e999acd237ff3aee30eb""}",0.07749970699978803
200,"{""signature"":""0x92c41276869eb3c05a7de8f78583e713fa97b23047f1573de27435bc3641bc3564430ff96598505e528628668cc78f1300b031159add24ebd8c9f4dd7556e6d1c70e3539cde11debccdca273e5c12f01ce39e54476042fcfe43c23ee837a6c80""}",0.06733272700012094
200,"{""signature"":""0x8dac3edf459e2103146f44ace5902cefb9091faf767d3de0b3e7cada89022d2f0843d6abd59ee54a559b166357e712e9036f0ed29f5fb77933ec8d6357dd69969bd0d82d02b7c234ff1821ee86566b26f365697f396a0c0ddc969fff64640f5d""}",0.07167301200024667
200,"{""signature"":""0xb171023c9f18b2669c2d5f2ac7dd0e01da74a43da68ea2d0091088a9cd54af304b4ff5e7cc60869e3256b2905cd0a2e90c6c5d0fa11e295be34456ae4edf7c7710c09ffa85fe84d6e8c9663a307743418ad14e998de5daef83576683e09ec44d""}",0.06911049700011063
200,"{""signature"":""0xb53945abfec3b85677f35cc259085ffbcb6ab1fd56ec9a6398e90ff010b6ad01bab0992f503bf8926a523d49d3d0bd2915d8294cd078ee9ee93d135e864ef115cac5df0fc917ecaf8f512b7ddd7a385f95b628310b72b1a74f38ba7c965e8c04""}",0.06603858200014656
200,"{""signature"":""0x95b0a13c1b73f47d7669c9bfd0d70f045d66b5d1c22295443353c432a07f0f052d3875643dac585d14bf6c425058458c109b728ba471dee1832480409e727f00832886b358bb249a1917362779065980012a633dea1d92a14da81a9bd56e9629""}",0.06820321499981219
200,"{""signature"":""0xb57218bff4413d104414394d68f9c4129396fd83c0d6b2f037ecaac5f086c1f6d9ef8c8d3bee95b697a72532944c9555051286278a9a8f258d51a9c31671e9b2bd0ef346d2eaf8a2a1cca7846af0b6c92ed1f4f8000b23dceeb66542388db76b""}",0.0685403919997043
200,"{""signature"":""0x8bd363015e932a2bc208628304b030cf50327e166e62c306d6efd1e5d97be5eff3150f71861a4924fd32155f86eebcff045a997b99d227cd45b082e618d6059d2965869fa052f59f0b0a533c473968b530f36dda7becf3298b78e8002c457f90""}",0.06734606500003792
200,"{""signature"":""0xa6db2535f5c04073a977d8d67b0835423f9992e6192f5403404f2cdb7e8fa67852f829c18a26c85269f2679e2f54cfc10990adccbf881755e1aedf9d4d093deed2492758a4f666f9ebf226f532bd7382bd3e43d7dea9c5ce769ebd6ccb3a2628""}",0.06489026500003092
200,"{""signature"":""0xae7c726f2d8654d908ef8b30fc018b05a5ec03728fd2056e7993e92bbdeceec9c1773ca85a03c01aebf7c90c3440f34d109851681ae2cb208316072f18f5d80a9ebbe1951685ff0fb572c00c21545a125cb51afa9679e7f508d1b217d73f73cf""}",0.06817038799999864
200,"{""signature"":""0xb7748ea14fd15736c68d1c84118b1a30e5c6e4b218a7e443f900826f6f9bc5eb9269a30d35766d8c61161ff39eb7108308e937d58b9558564b4feefe79161314794c95f9eb30b6014e48d5d8eb27821ff127ff474e2ed72ca1b17ee6ff4aa99c""}",0.06674781299989263
200,"{""signature"":""0xa07c2bfc9f2b7a108c83e2e998808c69329010bd8f40d05a1a0a769aaaee08a508e035dde30491d3e58b11f525224fec0f2a51f7c74acc782da8348539bc065aab1d037265580bf639c7bf18235e81b9b7b5f46e3c441c33f58928c8b6e82117""}",0.06700447100001838
200,"{""signature"":""0x8df1b6cc337b19c1f7fe0b49e7874c1dd6d5dd8ad705dac2034993334d885cb367796b238681401ed8a123a7a4a2a2640ab7de8e79913b248cb90423e7bf1464f90323834def89c3f68d8fb851062d124c3627fde62b2ecfc2821c5895f45218""}",0.07046260600009191
200,"{""signature"":""0xb6a8b087abf453bd3c7eeec1f0f47960228bb0a4c7a16814e755623293e3c483053b07c98513f0db794980f250c2f81d006ec240078b2c6fe195096811afda96c40c4cbfbc2d35694317ff36a9e7bdc087cd7d64ba87c21875ceff65ae0ca496""}",0.06571420099999159
200,"{""signature"":""0xb18df053dd86a4c9551a2b9ebeaeac9b9ae7079d6e2c55224ac0ecfc620774b46f098a391782a4a293eac8817e79d47e06d9a9d4149531fdcfb1f2e1a04a248ae5d171f2440458ca385ad03c97bbf3174d495b83e0335b3ef57a50ff64ca8e08""}",0.06858813599956193
200,"{""signature"":""0x87a9a6c970a70328b7d72e8529907bc50f0b897ae5faca9116babe687a5eefa9fe607484e856c1043cb3844435167be8153b844dd8b7104e108ef03308d87c4a0b947a0098ebace31e400ad598573698fa0b4f7417bd019acae4036a72b5621c""}",0.06720164600028511
200,"{""signature"":""0x82c7fa0f87c5a7f7df0e89035877df805a9df7a73d2dd509de440831f1abd1f4ad58611df408d490c1badc593b316acf08fa7f3f1dac73ac45eb2c332b6763a601da27591a6eb78d739e2582bfe241b95c375c79e56ff95603b7c5f2e0742f82""}",0.06804714200006856
200,"{""signature"":""0x920e823c1bcec2c19c067c9af988a6810c32347a6e21209e12a646d7a2c347192a715f96aeba38256487f0b8310434a9156494b7eabb257e1424340d133763dc9ce373aaf4feccdd168d5beeeb14d1bd31c1ca24a516614895a672d43caa3f32""}",0.06664407600010236
200,"{""signature"":""0x951f1cc9f432373a49d9f4cecf4315a13f35c31c1a79381eca3adbb97f6971de9b2d458eb3e72207fadcaf677419f198175cac110d8ccb5697569a87cce6d85e90834c0872aed8cdbd06ae798c311a5b948046abad1746bb5abe778774691641""}",0.07614229899991187
200,"{""signature"":""0xadc2dd4290cce8120cc977acc6152f5eabf20253e5116be38526f5f63055c03928e7fc0af6d8908377b692935087c40217285bcb1a1d5efe1a99aa15a42be53ac95572ef4f391a91def15fed0f0534f8bfd2294977cd59be1714924beac4da8d""}",0.06984256600026129
200,"{""signature"":""0xa385733c524d1f21aedc7bdedd3489f578c1611fcb1b728580d67f8fb7132cdb0e7a0fbff3cb5fcc1f64d1486370e3fa106b6adbfdce3884f7e7aab867f77465bbe44bc45eef22f98030c70c39cc63106f7e7ac6a0fc1d17a20d7a7f78ad13b9""}",0.06732384899987665
200,"{""signature"":""0xabf30b18d65dc1a65b3bc96853c1017647743e755fbc3ac1c19c74a1bbe05e26db475aa152494e52803a8482f27254be117781410907d451f88de68d23368175d787fed5a9af5b5814fce3c7c59ff49573bf09d5c5d1cdc2f9b14afe3fed4588""}",0.0663021039999876
200,"{""signature"":""0x8258d48d55f6cb204a4cb2689ff73d0ee2aef33a9954f153eef5796790ee8eafbf354a69355fd0a3fb61ec886562b61613d80bcea91f3cb04589c4188ee5a6b021c5ebecf1e0998fabe4fb463cd99625ff6b59a124892c8237a3e5f53f54dd27""}",0.07546782900044491
200,"{""signature"":""0x9673cfc6c4f2b5ad319fb4c5d249e7a5848a23106535e8c2d1bb85a25c0eb37ee0ca6c12baa001a27da97ad8264f3c4f195f14e40964ccc374f87ef30db8afdb94c8d0c6d77340886211ae9047918c3170f7c92f9fb8bab19b07f82d8e14d230""}",0.06833905300027254
200,"{""signature"":""0xb190d3f41261b9629b3d77665677888feae073860cbcfbdfd35507bd78261d6f483e0002b0cb213f45135eb8eefb71011927308b2cdc1891f725526fd160bfbb43ff4ae62ad4c242088f83129d1e70de0097c0d0bc9208f9f4c16c1c1dec939b""}",0.06325958899969919
200,"{""signature"":""0x86d6d50c4e95c0f0be3a506fb752c3b9b0909e952d422cd86563961119b421ba2dfcf16eb4b86c38309212d6567abbd705f7e037c60d43f25b92fa1fb6b02cfe4abf440c10077bce2efd90cc134c6b37f7a3b87263b8224e47e1d0593415d7f8""}",0.07344513399993957
200,"{""signature"":""0xadabf6a77d955e2fb89da8a704793a9899ec6b869fd54771d1d99b6f9b828d377a7b186d8e004a35bd33748d13d8b3fa0ca5ebf0418c033ce9d9167ea84daac2fb272791880161165e56b9fa6f89176b803bcbba32cda88692a13f5d415e83b2""}",0.06652391199986596
200,"{""signature"":""0xa706097682bde217231fafc11a5fc0d01c2396163e4b20a894096eeac530b669a6deaae91a741b326747b7e765da0fdf080e4c73aa492a3be087bd532148a197b66c2b1ce33f491e593d3a2cb43b7afe22f8c4fb1140b9e6092c1b2f7c905027""}",0.0682103350000034
200,"{""signature"":""0xa6c334b81f3175dde3f0ed04aeb1f23f166744dd47b09d5f362a971d075135d62b55e508c0713660f5c24415700a5318031dac2d5e29a5e9cdaa9200cbf778a2759846ea65f661a7f07800f116696c4d1646579c5c0f8bcbe4dfebdafec82e49""}",0.0689388340001642
200,"{""signature"":""0xae1ac291bc04e5e8cd73af68beb4510a592a04d8211f27a89c344e97175c58fa08833566c804ca082db81895b709c7660c22286ec6f55a6e05dc2227e4b82e62bf33ea6be065236877328b4911e2473dbd42cd1156ed3a4b31f4d60368b05035""}",0.09251150199997937
200,"{""signature"":""0x974aca349c6d7fb4d639d344ea5b6e3dd6036bb0cfc185961e4d547a95fd2df340997e8aedfbc72c58dab9693b6d68fe0c3abd70b084120a554bfda758eccb42ad404ca76b51029a44a207bd910068d9d331abda65d19553cd0e1ef7114a5749""}",0.06951107199984108
